UserID,ItemID,Rating,Time
198173,299086,1379026800
198410,173545,1339102800
198410,173545,1365541200
198530,173545,1358352000
198533,13589,1333497600
198533,60724,1333558800
198533,64833,1333818000
198533,36020,1333818000
198533,22615,1335214800
198533,215716,1336413600
198533,87392,1336759200
198533,215716,1337104800
198533,35842,1337623200
198533,471738,1353528000
198533,33212,1354658400
198533,209513,1354683600
198533,17206,1354737600
198533,346338,1355504400
198533,259572,1355605200
198533,219853,1356638400
198533,47947,1357070400
198533,470933,1357934400
198533,299686,1359219600
198533,447356,1361710800
198533,136452,1379091600
198536,173545,1336503600
198550,173545,1339038000
198550,7403,1339437600
198550,386249,1354723200
198579,14449,1333504800
198579,29663,1334098800
198579,7262,1334595600
198579,13943,1334793600
198579,173545,1334973600
198579,13943,1335308400
198579,13943,1335391200
198579,8279,1335549600
198579,6015,1335927600
198579,173545,1335956400
198579,5532,1336248000
198579,173545,1336399200
198579,173545,1336672800
198579,241189,1336672800
198579,281005,1336734000
198579,126038,1336867200
198579,99540,1337040000
198579,6151,1337130000
198579,29663,1337968800
198579,4011,1338012000
198579,13943,1339020000
198579,430105,1339214400
198579,173545,1344988800
198579,173545,1345161600
198579,464561,1352613600
198579,261034,1352736000
198579,6977,1352739600
198579,18569,1352815200
198579,13943,1355180400
198579,3765,1356238800
198579,7913,1356242400
198579,3671,1356652800
198579,7913,1356753600
198579,173545,1357171200
198579,31501,1363266000
198579,3643,1363471200
198579,355385,1363474800
198579,13943,1364857200
198579,6422,1367780400
198579,407560,1368147600
198579,7913,1368154800
198579,430105,1368219600
198579,173545,1368828000
198579,407560,1368918000
198579,3952,1368939600
198579,7328,1368993600
198579,7069,1375653600
198579,11934,1376866800
198579,173545,1377702000
198579,18784,1379174400
198579,13943,1379368800
198773,173545,1376823600
198883,173545,1335913200
198893,173545,1365213600
198903,173545,1347656400
198957,173545,1362603600
199027,3858,1335564000
199117,351915,1334098800
199117,373906,1334102400
199117,6422,1334185200
199117,6985,1334192400
199117,126963,1334268000
199117,7403,1334325600
199117,6985,1334797200
199117,7231,1335225600
199117,273615,1335394800
199117,6985,1335398400
199117,161206,1335560400
199117,9470,1335913200
199117,163740,1336406400
199117,8004,1336518000
199117,98260,1336568400
199117,126963,1336687200
199117,9470,1336870800
199117,6832,1338339600
199117,230077,1339189200
199117,433660,1339455600
199117,274852,1339538400
199117,219650,1340035200
199117,274852,1341954000
199117,6436,1343584800
199117,5005,1351040400
199117,160351,1351728000
199117,274852,1351803600
199117,232732,1352581200
199117,3851,1352584800
199117,472872,1353106800
199117,63953,1353182400
199117,472872,1353412800
199117,472872,1353459600
199117,44526,1353697200
199117,9470,1353726000
199117,472872,1353736800
199117,6985,1354759200
199117,472872,1354852800
199117,219298,1355072400
199117,398275,1356984000
199117,274852,1357250400
199117,7708,1359072000
199117,7025,1359162000
199117,9470,1359777600
199117,472872,1360278000
199117,9221,1360281600
199117,6985,1362020400
199117,294195,1363485600
199117,6985,1365037200
199117,9470,1365123600
199117,51847,1365271200
199117,273615,1365627600
199117,124690,1367672400
199117,278948,1368291600
199117,28378,1368572400
199117,464847,1368655200
199117,6985,1368669600
199117,57697,1369173600
199117,98260,1369918800
199117,16674,1370120400
199117,274852,1375027200
199149,5427,1334361600
199149,37200,1334458800
199149,421524,1334599200
199149,6150,1334710800
199149,421524,1334782800
199149,8345,1334797200
199149,6150,1334948400
199149,91278,1335398400
199149,147070,1335409200
199149,7270,1336233600
199149,7270,1337396400
199149,425658,1337432400
199149,12134,1337461200
199149,31289,1337644800
199149,3923,1337824800
199149,147070,1337828400
199149,342022,1341619200
199149,425658,1341633600
199149,99540,1343437200
199149,282797,1343610000
199149,23976,1344873600
199149,219298,1345255200
199149,416181,1345402800
199149,5009,1345420800
199149,98263,1347631200
199149,127463,1351180800
199149,421524,1351378800
199149,8345,1354834800
199149,12446,1355972400
199149,6281,1357866000
199149,36433,1359349200
199149,8210,1359766800
199149,173545,1359817200
199149,29726,1360213200
199149,333172,1360717200
199149,8345,1362016800
199149,75555,1362510000
199149,423943,1364101200
199149,3715,1366578000
199149,463171,1368338400
199149,333172,1368586800
199149,8345,1370973600
199149,319436,1374962400
199149,282797,1378170000
199251,173545,1337601600
199338,7387,1335412800
199338,99540,1335416400
199338,4020,1335416400
199338,7749,1335420000
199338,6151,1335420000
199362,294756,1334185200
199362,335055,1334278800
199362,14368,1334325600
199362,15428,1334343600
199362,3585,1334498400
199362,294756,1334588400
199362,294756,1334674800
199362,26474,1334700000
199362,353547,1334793600
199362,427122,1334844000
199362,294756,1334865600
199362,397200,1334890800
199362,294756,1334923200
199362,3585,1335128400
199362,294756,1335283200
199362,7954,1335394800
199362,335055,1335571200
199362,294756,1336536000
199362,316869,1336773600
199362,335055,1336777200
199362,335055,1336942800
199362,294756,1337270400
199362,294756,1337954400
199362,316869,1338123600
199362,3585,1338732000
199362,38049,1339034400
199362,294756,1339254000
199362,3585,1339941600
199362,294756,1340290800
199362,294756,1341345600
199362,335055,1342224000
199362,3851,1342386000
199362,335055,1342825200
199362,17592,1344693600
199362,294756,1344909600
199362,83889,1345125600
199362,407560,1345168800
199362,139521,1345215600
199362,335234,1345226400
199362,335055,1345244400
199362,407560,1345248000
199362,294756,1345338000
199362,453578,1345402800
199362,22014,1347235200
199362,335055,1347667200
199362,464649,1349287200
199362,3585,1350655200
199362,335055,1351378800
199362,3654,1351386000
199362,270218,1351468800
199362,139521,1351706400
199362,239729,1352138400
199362,4011,1352160000
199362,335055,1352170800
199362,335055,1352772000
199362,451646,1353434400
199362,473947,1353434400
199362,294756,1353780000
199362,335055,1353801600
199362,30916,1355853600
199362,464649,1356890400
199362,294756,1359651600
199362,335055,1361991600
199362,6928,1363107600
199362,294756,1364389200
199362,294756,1365717600
199362,12569,1366239600
199362,353547,1366675200
199362,139521,1367974800
199362,294756,1368738000
199362,294756,1370617200
199362,24333,1370631600
199362,294756,1371405600
199362,294756,1375304400
199362,294756,1376172000
199362,3654,1378249200
199362,335055,1378504800
199362,294756,1379167200
199363,173545,1346846400
199418,173545,1355094000
199418,6846,1355184000
199452,12054,1334448000
199452,7403,1334768400
199452,117352,1334768400
199452,26788,1339894800
199452,37242,1339898400
199452,7403,1345377600
199452,173545,1351029600
199452,7452,1351386000
199452,225345,1354903200
199452,367430,1354906800
199452,173545,1355760000
199452,238354,1355961600
199452,7403,1360080000
199452,341587,1368054000
199460,28391,1351310400
199460,6253,1351382400
199460,35267,1351393200
199460,4020,1351396800
199547,173545,1363878000
199686,11931,1336683600
199686,3579,1337050800
199686,11041,1337054400
199686,14402,1337137200
199686,25101,1337202000
199686,27320,1337821200
199686,3878,1337986800
199686,3579,1338328800
199686,7457,1338480000
199686,408008,1338573600
199686,10731,1338573600
199686,335165,1338696000
199686,11931,1338850800
199686,32236,1339002000
199686,442816,1339020000
199686,442816,1339650000
199686,70855,1339902000
199686,8677,1339905600
199686,8677,1339909200
199686,10862,1339909200
199686,274380,1339988400
199686,7457,1340038800
199686,15704,1341097200
199686,6417,1342825200
199686,7457,1343512800
199686,7266,1343523600
199686,11931,1344549600
199686,15704,1345424400
199686,7387,1345424400
199686,5995,1346882400
199686,6846,1351375200
199686,460267,1351746000
199686,7403,1353409200
199686,11931,1354125600
199686,11931,1359241200
199686,11561,1360029600
199686,11931,1362009600
199686,11931,1363215600
199686,277418,1366506000
199686,5995,1368367200
199686,7403,1370023200
199816,173545,1354989600
199827,374310,1354658400
199827,67057,1354672800
199827,360532,1354759200
199827,7403,1354899600
199827,38771,1366156800
199827,14580,1366246800
199827,32846,1366286400
199919,5523,1343505600
199919,422672,1352588400
199919,8796,1352592000
199919,9643,1352617200
199919,422672,1352624400
199919,331843,1352628000
199919,7375,1352649600
199919,7961,1353193200
199919,136874,1353193200
199919,44669,1353805200
199919,474826,1353866400
199919,6802,1356890400
199919,6150,1359082800
199919,7403,1359090000
199919,99540,1376496000
200285,39333,1360526400
200285,11933,1363543200
200285,39333,1368216000
200285,6846,1368363600
200312,173545,1368054000
200391,424530,1351303200
200391,9085,1351346400
200391,339582,1351825200
200391,6151,1352509200
200391,8615,1352671200
200391,6151,1353114000
200391,64031,1353132000
200391,6504,1353448800
200391,32859,1353780000
200391,472928,1353819600
200391,326754,1353974400
200391,404244,1354395600
200391,64031,1355270400
200391,3619,1355673600
200391,427115,1355947200
200391,9224,1355972400
200391,5065,1357261200
200391,3579,1357423200
200391,72265,1359410400
200391,16006,1359781200
200391,134188,1359828000
200391,362413,1360195200
200391,10290,1360803600
200391,339582,1360814400
200391,481033,1360994400
200391,404244,1361034000
200391,76194,1362618000
200391,150508,1362686400
200391,81839,1362700800
200391,404244,1362704400
200391,8288,1362787200
200391,244042,1362852000
200391,117087,1363287600
200391,388498,1363453200
200391,6009,1363467600
200391,9307,1363496400
200391,32859,1363543200
200391,134188,1364234400
200391,11042,1364666400
200391,6151,1364688000
200391,8145,1365116400
200391,5657,1365292800
200391,3692,1365307200
200391,479930,1365361200
200391,5532,1365631200
200391,14491,1365717600
200391,485111,1365818400
200391,173545,1366128000
200391,207188,1367370000
200391,6846,1367773200
200391,15382,1368302400
200391,76194,1368486000
200391,343306,1368550800
200391,99540,1368576000
200391,67818,1368828000
200391,28378,1368828000
200391,10899,1368900000
200391,7403,1370016000
200391,9224,1370574000
200391,460665,1372971600
200391,16007,1373814000
200391,10964,1376769600
200886,172488,1366484400
200886,272755,1370458800
200886,310141,1370462400
200886,310141,1370556000
200886,310141,1370973600
201143,7702,1341360000
201231,3851,1339552800
201244,276892,1333497600
201244,49563,1333508400
201244,301047,1333839600
201244,51598,1333990800
201244,72149,1333998000
201244,246898,1334012400
201244,49563,1334030400
201244,8661,1334257200
201244,8422,1334347200
201244,90180,1334448000
201244,301047,1334505600
201244,47060,1334527200
201244,51598,1334599200
201244,51598,1334775600
201244,7261,1334977200
201244,51598,1335204000
201244,6587,1335218400
201244,301047,1335229200
201244,8661,1335297600
201244,18043,1335452400
201244,7308,1335582000
201244,8661,1335632400
201244,301047,1335711600
201244,116822,1335715200
201244,153654,1336071600
201244,301047,1336251600
201244,90180,1336251600
201244,18043,1336348800
201244,18043,1336485600
201244,301047,1336842000
201244,26793,1337047200
201244,51598,1337112000
201244,173545,1337374800
201244,74147,1337605200
201244,14119,1337994000
201244,7261,1338084000
201244,276892,1338134400
201244,51598,1338141600
201244,82913,1338148800
201244,84812,1338336000
201244,276892,1338343200
201244,6587,1338487200
201244,8888,1339113600
201244,285993,1339279200
201244,51598,1339351200
201244,51598,1339441200
201244,176731,1339452000
201244,104701,1339455600
201244,51598,1339527600
201244,18043,1339768800
201244,23976,1339905600
201244,8661,1340236800
201244,74083,1341280800
201244,276892,1341619200
201244,276892,1341673200
201244,8661,1342206000
201244,28486,1342375200
201244,173820,1342447200
201244,51598,1342465200
201244,292877,1342468800
201244,6151,1343512800
201244,51598,1347217200
201244,51598,1350586800
201244,51598,1351112400
201244,51598,1351796400
201244,51598,1352239200
201244,3715,1353546000
201244,51598,1359064800
201244,51598,1359496800
201244,51598,1359583200
201244,8661,1360105200
201244,51598,1360706400
201244,14119,1360983600
201244,51598,1361142000
201244,51598,1362607200
201244,18043,1362672000
201244,51598,1362780000
201244,51598,1362938400
201244,371511,1363006800
201244,51598,1363208400
201244,18043,1364400000
201244,126411,1364673600
201244,51598,1365379200
201244,51598,1365458400
201244,51598,1366840800
201244,51598,1367190000
201244,51598,1367532000
201244,31289,1368158400
201244,51598,1377273600
201244,31289,1377399600
201290,52149,1334077200
201290,99209,1337353200
201290,227665,1337367600
201317,7403,1337976000
201481,173545,1343336400
201481,173545,1352725200
201481,9107,1352757600
201481,173545,1355155200
201542,8278,1333558800
201542,18958,1335207600
201542,34269,1335214800
201542,126885,1335297600
201542,361236,1335909600
201542,302369,1336406400
201542,361236,1337119200
201542,361236,1337205600
201542,192367,1337464800
201542,123483,1337641200
201542,317016,1337641200
201542,361236,1337983200
201542,18958,1337983200
201542,17803,1338130800
201542,361236,1338228000
201542,361236,1339020000
201542,302369,1339020000
201542,257694,1339092000
201542,50299,1339095600
201542,302369,1340812800
201542,18958,1340816400
201542,361236,1343588400
201542,5039,1344200400
201542,336483,1344200400
201542,200342,1354744800
201542,404459,1354996800
201542,7457,1355004000
201542,101689,1358096400
201542,73289,1364857200
201542,8963,1365105600
201542,33888,1366916400
201542,361236,1370646000
201542,345889,1375120800
201542,142930,1376499600
201549,173545,1338717600
201572,64768,1339286400
201572,48852,1339290000
201572,69466,1339290000
201572,99540,1339351200
201572,257881,1339369200
201572,7516,1344783600
201636,173545,1355871600
201777,7403,1336165200
201777,9641,1336190400
201777,7403,1336341600
201902,32245,1335279600
201902,6392,1335286800
201902,7395,1335643200
201902,77900,1336237200
201902,297609,1336240800
201902,173545,1337958000
201902,237682,1337965200
201902,105534,1339250400
201902,7690,1339434000
201902,50299,1339761600
201902,50299,1340283600
201902,338025,1341230400
201902,6194,1341234000
201902,283626,1341244800
201902,10378,1341270000
201902,7387,1341532800
201902,50299,1341579600
201902,241265,1341666000
201902,338025,1341709200
201902,338025,1341770400
201902,338025,1341835200
201902,338025,1341961200
201902,338025,1342098000
201902,50299,1342098000
201902,338025,1342486800
201902,50299,1342530000
201902,7480,1342630800
201902,47630,1342789200
201902,451483,1344538800
201902,338025,1344560400
201902,47640,1349978400
201902,38639,1349982000
201902,47627,1349982000
201902,70855,1349982000
201902,53509,1353600000
201902,338025,1353603600
201902,5996,1356728400
201902,338025,1361102400
201902,338025,1364608800
201902,26785,1364860800
201902,242272,1364907600
201902,338025,1367251200
201973,369178,1334070000
201973,25048,1334109600
201973,7741,1334167200
201973,178277,1334253600
201973,416926,1334372400
201973,16514,1334415600
201973,51274,1334433600
201973,16007,1334455200
201973,27034,1334516400
201973,12056,1334610000
201973,310338,1334689200
201973,47947,1335110400
201973,8210,1335218400
201973,25805,1335294000
201973,110118,1335398400
201973,7315,1335628800
201973,56106,1335675600
201973,3647,1335675600
201973,27034,1335711600
201973,25510,1336600800
201973,280351,1337047200
201973,25805,1337382000
201973,43246,1337443200
201973,12031,1337616000
201973,12872,1337619600
201973,7494,1337619600
201973,4259,1337979600
201973,14402,1337990400
201973,3817,1338325200
201973,384598,1338336000
201973,326754,1338570000
201973,7231,1338764400
201973,27034,1338991200
201973,367798,1339189200
201973,43246,1339635600
201973,4011,1340244000
201973,10969,1350072000
201973,27034,1350658800
201973,12031,1350669600
201973,9519,1351101600
201973,208729,1351623600
201973,7547,1351627200
201973,270218,1351652400
201973,3765,1352512800
201973,464561,1352606400
201973,306223,1353024000
201973,25805,1353254400
201973,51274,1353801600
201973,6846,1353862800
201973,184513,1353942000
201973,26645,1359835200
201973,8343,1359838800
201973,294195,1360101600
201973,6281,1362682800
201973,38363,1362690000
201973,8343,1362708000
201973,460665,1362895200
201973,209624,1363215600
201973,8343,1363381200
201973,343478,1363647600
201973,7263,1363968000
201973,7375,1364587200
201973,4231,1365292800
201973,11925,1365440400
201973,341803,1366041600
201973,341803,1366131600
201973,341803,1368032400
201973,18051,1369958400
201973,3858,1370383200
201973,499144,1377975600
201985,7266,1335420000
201985,7387,1335423600
201985,7749,1335427200
202046,173545,1367427600
202046,173545,1376128800
202212,6146,1335031200
202212,3906,1335157200
202212,294195,1335592800
202212,99540,1335722400
202212,294195,1335934800
202212,294195,1336197600
202212,294195,1336539600
202212,294195,1336716000
202212,415830,1336795200
202212,294195,1336798800
202212,294195,1336971600
202212,29067,1337220000
202212,294195,1337662800
202212,294195,1337835600
202212,380468,1339362000
202212,24326,1339380000
202212,294195,1339887600
202212,14722,1339956000
202212,438861,1339977600
202212,371087,1340751600
202212,6846,1341511200
202212,411726,1341529200
202212,3965,1341547200
202213,200737,1335031200
202213,187468,1335106800
202213,8954,1335567600
202213,46180,1336428000
202213,154126,1336924800
202213,325636,1336928400
202213,9789,1337212800
202213,198079,1337389200
202213,319436,1337454000
202213,198079,1337461200
202213,99540,1337990400
202213,5633,1339196400
202213,13543,1339286400
202213,15704,1339873200
202213,9789,1339894800
202213,8902,1341410400
202213,14728,1341432000
202213,424530,1341435600
202213,8902,1341450000
202213,3718,1341982800
202213,67850,1342029600
202213,332016,1342137600
202213,6273,1342389600
202213,204345,1342396800
202213,75912,1342472400
202213,332016,1342486800
202213,11641,1342486800
202213,18569,1342785600
202213,269395,1342908000
202213,17040,1342915200
202213,221462,1343426400
202213,3704,1343444400
202213,39033,1343502000
202213,154126,1343588400
202213,244985,1344189600
202213,455125,1344193200
202213,394848,1344643200
202213,332016,1344880800
202213,8288,1344981600
202213,332016,1345161600
202213,173545,1347670800
202213,28306,1350410400
202213,184415,1350666000
202213,35012,1351202400
202213,9087,1351281600
202213,435395,1351346400
202213,329297,1351353600
202213,6151,1352509200
202213,12479,1357707600
202213,7225,1359162000
202213,454425,1361026800
202213,345874,1364079600
202213,8954,1364086800
202213,23505,1364144400
202213,207188,1367964000
202213,12460,1369677600
202213,6640,1370646000
202213,6935,1372964400
202213,58415,1376348400
202213,201272,1378227600
202213,7050,1378252800
202213,10631,1378508400
202213,327457,1378677600
202253,237682,1376499600
202321,173545,1336942800
202321,173545,1337436000
202349,29663,1336676400
202349,3849,1336683600
202349,3866,1337036400
202349,237071,1337050800
202349,38232,1338681600
202349,6846,1338681600
202349,345956,1338750000
202349,188561,1338998400
202349,8169,1339034400
202349,345956,1339045200
202349,8169,1339092000
202349,3849,1339092000
202349,3849,1339113600
202349,231814,1339113600
202349,188561,1339160400
202349,8169,1339189200
202349,51008,1339340400
202349,6846,1339340400
202349,72105,1339347600
202349,8169,1339362000
202349,417078,1345345200
202349,19371,1345388400
202349,431897,1345406400
202349,431897,1347681600
202349,29663,1349982000
202349,3625,1350010800
202349,29663,1350086400
202349,454425,1350090000
202349,8435,1350662400
202349,29663,1350680400
202349,218115,1350957600
202349,3849,1351206000
202349,188571,1351270800
202349,37083,1351270800
202349,294577,1351270800
202349,12772,1351296000
202349,114980,1351296000
202349,8169,1351638000
202349,5532,1351821600
202349,29663,1352160000
202349,336270,1352163600
202349,20343,1352246400
202349,345956,1352253600
202349,29663,1352505600
202349,188571,1352574000
202349,201272,1352592000
202349,29663,1352649600
202349,8169,1352671200
202349,10488,1352685600
202349,29663,1352761200
202349,29663,1353009600
202349,29663,1353355200
202349,3849,1353366000
202349,29043,1353463200
202349,29663,1353538800
202349,454425,1353549600
202349,89247,1353596400
202349,3866,1353819600
202349,8169,1354024800
202349,29663,1354060800
202349,4230,1354503600
202349,8169,1354676400
202349,3849,1354748400
202349,29663,1354748400
202349,3866,1354770000
202349,29663,1354824000
202349,8169,1355173200
202349,3849,1355176800
202349,29663,1355763600
202349,29663,1356048000
202349,173545,1356638400
202349,29663,1357945200
202349,29663,1358114400
202349,29663,1358470800
202349,29663,1360252800
202349,29663,1361833200
202349,454425,1362618000
202349,29663,1362672000
202438,34289,1350406800
202438,173545,1350579600
202438,173545,1351512000
202438,142741,1351728000
202438,6846,1353722400
202438,8033,1353805200
202438,3585,1353812400
202438,34289,1353866400
202438,34289,1353952800
202438,173545,1354309200
202438,6322,1355630400
202438,173545,1355670000
202438,34289,1364230800
202438,173545,1364587200
202438,173545,1364868000
202438,173545,1365192000
202438,173545,1366599600
202438,159150,1366650000
202438,12460,1366840800
202438,34289,1367337600
202438,173545,1367532000
202438,173545,1367812800
202438,173545,1370034000
202438,173545,1370264400
202438,173545,1370638800
202618,72247,1344178800
202618,456803,1344729600
202618,373573,1347537600
202618,373573,1347624000
202618,373573,1351771200
202618,4011,1352602800
202618,456803,1353632400
202618,5927,1366506000
203153,68852,1363093200
203389,255499,1356134400
203389,6151,1356141600
203389,4259,1356829200
203389,322569,1356897600
203389,92579,1357340400
203389,12318,1357351200
203389,322569,1357502400
203389,8664,1357531200
203389,8664,1357948800
203389,7804,1358380800
203389,17239,1359072000
203389,322569,1359316800
203389,8664,1359781200
203389,8664,1359907200
203389,322569,1359918000
203389,8664,1360202400
203389,322569,1360526400
203389,8664,1360548000
203389,8664,1360728000
203389,35535,1360987200
203389,322569,1361131200
203389,8664,1361757600
203389,8617,1361764800
203389,13136,1362020400
203389,8664,1362542400
203389,8664,1362862800
203389,8677,1362895200
203389,5004,1362898800
203389,7804,1362956400
203389,40506,1362970800
203389,8664,1363312800
203389,6846,1363388400
203389,94737,1363471200
203389,6057,1363536000
203389,322569,1363543200
203389,40506,1363554000
203389,5498,1364097600
203389,27000,1364097600
203389,322569,1364756400
203389,191598,1364853600
203389,76355,1365206400
203389,260657,1365210000
203389,37911,1365292800
203389,273019,1365318000
203389,8664,1365804000
203389,4251,1365832800
203389,9107,1366516800
203389,429634,1366524000
203389,322569,1366567200
203389,8664,1366689600
203389,7403,1366970400
203389,322569,1368385200
203389,17239,1368835200
203389,40506,1368914400
203389,322569,1368990000
203389,8763,1369177200
203389,322569,1370199600
203389,38795,1370620800
203389,287414,1374454800
203389,12318,1374631200
203780,173545,1334098800
203780,173545,1334167200
204131,8140,1333548000
204206,4650,1336161600
204206,6931,1336334400
204206,27565,1336395600
204206,18475,1336420800
204234,173545,1333555200
204234,383722,1333854000
204234,5009,1333857600
204234,173545,1334160000
204234,113770,1334278800
204234,6846,1334602800
204234,201224,1334764800
204234,173545,1335196800
204234,173545,1335542400
204234,40506,1335672000
204234,201224,1336053600
204234,173545,1336579200
204234,56089,1337220000
204234,173545,1337965200
204234,457512,1338091200
204234,7494,1338685200
204234,7494,1338764400
204234,377980,1338814800
204234,173545,1338814800
204234,7971,1338865200
204234,136041,1338876000
204234,40373,1339347600
204234,136041,1339365600
204234,7971,1339473600
204234,377980,1339520400
204234,173545,1339520400
204234,173545,1340035200
204234,6846,1341514800
204234,173545,1341766800
204234,173545,1342112400
204234,55119,1342112400
204234,56089,1342144800
204234,337647,1342198800
204234,337647,1342371600
204234,7971,1342494000
204234,38795,1342634400
204234,457512,1344222000
204234,337647,1344618000
204234,337647,1344704400
204234,337647,1345309200
204234,337647,1345395600
204234,173545,1347210000
204234,173545,1347742800
204234,6846,1349726400
204234,7971,1350957600
204234,457512,1351396800
204234,7971,1352174400
204234,457512,1353211200
204234,7971,1353384000
204234,337647,1353520800
204234,337647,1353693600
204234,7971,1355198400
204234,7971,1355803200
204234,457512,1359867600
204234,6151,1360807200
204234,6846,1361134800
204234,457512,1362715200
204234,90180,1362952800
204234,10918,1363575600
204234,176093,1364144400
204234,76459,1364760000
204234,460665,1365310800
204234,10918,1368763200
204234,245437,1368849600
204234,38795,1369065600
204234,173545,1370113200
204234,46828,1376175600
204252,271566,1334451600
204338,34740,1365656400
204338,232732,1365681600
204338,34740,1365768000
204338,12027,1365818400
204338,34740,1365825600
204346,237638,1333825200
204346,101081,1333846800
204346,399423,1333897200
204346,8004,1334026800
204346,6188,1334185200
204346,7192,1334275200
204346,45999,1335020400
204346,60184,1335117600
204346,92149,1335391200
204346,340097,1335567600
204346,321929,1335657600
204346,44526,1335906000
204346,44526,1335913200
204346,30141,1336075200
204346,33042,1336150800
204346,21452,1336262400
204346,7270,1336428000
204346,394446,1336741200
204346,99540,1337040000
204346,7270,1337126400
204346,6366,1337212800
204346,47414,1337788800
204346,113112,1337796000
204346,35824,1337799600
204346,77562,1337954400
204346,4230,1338091200
204346,7270,1338138000
204346,8414,1338732000
204346,168871,1338735600
204346,8673,1338739200
204346,28722,1339200000
204346,351665,1339257600
204346,29815,1339290000
204346,6046,1339340400
204346,96041,1339347600
204346,303540,1339358400
204346,46185,1339372800
204346,28373,1339624800
204346,5541,1339884000
204346,49648,1339902000
204346,362413,1339974000
204346,7962,1340240400
204346,4232,1341111600
204346,3681,1341118800
204346,340412,1341248400
204346,82373,1341273600
204346,399423,1341345600
204346,436006,1341680400
204346,131432,1341687600
204346,99017,1341705600
204346,33350,1341770400
204346,96041,1341774000
204346,16253,1342051200
204346,5498,1342058400
204346,171283,1342134000
204346,9218,1342141200
204346,5097,1342486800
204346,4014,1342562400
204346,77392,1342634400
204356,99540,1335402000
204356,7266,1335402000
204356,6151,1335402000
204356,7387,1335402000
204356,7749,1335402000
204356,178277,1335427200
204356,362023,1335427200
204423,3851,1374253200
204423,25841,1374271200
204423,6860,1374537600
204424,217905,1344207600
204458,5927,1342792800
204462,173545,1335232800
204484,6846,1363273200
204484,5927,1363291200
204484,173545,1363561200
204864,353682,1363298400
204864,12059,1363302000
204864,10950,1363561200
204864,225921,1363633200
204864,109697,1363694400
204864,225921,1363712400
204887,173545,1352505600
204947,149206,1335416400
204947,401697,1335726000
204947,159875,1335726000
204947,7266,1335916800
204947,6281,1335916800
204947,385436,1336118400
204947,321726,1336176000
204947,68734,1336179600
204947,376946,1336183200
204947,321726,1336186800
204947,391289,1336244400
204947,365921,1336248000
204947,133710,1336248000
204947,8033,1336248000
204947,12358,1336341600
204947,75912,1336345200
204947,307722,1336352400
204947,362960,1336420800
204947,151641,1336503600
204947,338436,1336507200
204947,321726,1336507200
204947,433948,1336507200
204947,104191,1336507200
204947,385436,1336539600
204947,335165,1336586400
204947,321726,1336712400
204947,5005,1336777200
204947,321726,1336791600
204947,412205,1336795200
204947,410243,1336953600
204947,321726,1336968000
204947,11903,1337104800
204947,12358,1337104800
204947,321726,1337115600
204947,410243,1337115600
204947,321726,1337389200
204947,6281,1337644800
204947,321726,1337821200
204947,11931,1338073200
204947,94532,1338073200
204947,6417,1338073200
204947,385436,1338105600
204947,264112,1338170400
204947,420771,1338174000
204947,6024,1338174000
204947,33350,1338336000
204947,245582,1338336000
204947,321726,1338343200
204947,321726,1338357600
204947,16122,1338490800
204947,335165,1338494400
204947,321726,1338670800
204947,391755,1338692400
204947,321726,1338768000
204947,7689,1338840000
204947,391755,1339034400
204947,442934,1339034400
204947,442934,1339088400
204947,391755,1339088400
204947,391755,1339174800
204947,442934,1339174800
204947,442934,1339304400
204947,110171,1339304400
204947,442934,1339387200
204947,311674,1339462800
204947,442934,1339470000
204947,442934,1339534800
204947,14824,1339588800
204947,33350,1339617600
204947,11918,1339894800
204947,442934,1339894800
204947,84185,1339988400
204947,262293,1341090000
204947,321726,1341342000
204947,12596,1341532800
204947,391755,1341838800
204947,391755,1341982800
204947,12596,1341982800
204947,12596,1342036800
204947,10422,1342220400
204947,7689,1342378800
204947,413948,1344207600
204947,245582,1344704400
204947,11903,1344963600
204947,442934,1345388400
204947,376946,1353106800
204947,3849,1360976400
204947,6286,1360976400
205180,173545,1339005600
205231,173545,1363993200
205231,12130,1364086800
205231,339582,1364086800
205242,267809,1344621600
205242,31725,1344621600
205242,35808,1344632400
205242,266181,1344632400
205242,115910,1344632400
205242,7064,1344693600
205242,99540,1344722400
205381,5007,1344225600
205491,181138,1347552000
205491,263939,1347642000
205510,173545,1353495600
205510,9224,1353826800
205510,11042,1353826800
205510,12027,1356843600
205510,348052,1357009200
205510,7403,1357174800
205710,272974,1370196000
205952,11925,1359054000
205952,448871,1359061200
205952,6290,1359075600
205952,31954,1359126000
205952,3686,1359165600
205952,23044,1359226800
205952,115910,1359230400
205952,173545,1365422400
205952,31954,1365516000
205952,7333,1366678800
205952,3715,1366844400
205952,7516,1367103600
205952,5498,1367118000
205952,7240,1367442000
206458,99540,1334188800
206460,173545,1340244000
206559,173545,1334581200
206581,12027,1339884000
206581,6151,1339891200
206581,3692,1339905600
206581,173545,1363647600
206643,219298,1367128800
206665,173545,1363082400
206665,173545,1366844400
206669,6322,1337389200
206669,19821,1337439600
206669,84182,1337443200
206669,345183,1337454000
206669,7061,1337457600
206734,6846,1340812800
206752,173545,1362693600
206795,13589,1341428400
206795,7053,1341511200
206795,373207,1341597600
206795,35645,1341694800
206795,173545,1344949200
206841,7403,1337623200
207098,39811,1336093200
207098,3686,1336096800
207098,10802,1336100400
207098,281529,1336244400
207098,7056,1336323600
207098,173545,1336341600
207119,173545,1362654000
