UserID,ItemID,Rating,Time
218915,9312,1370347200
218915,8456,1374627600
218915,5800,1376002800
218963,9312,1353553200
218963,2584,1353783600
218963,5115,1353816000
218963,9312,1353913200
219005,1720,1356152400
219005,18228,1371405600
219101,31585,1354849200
219101,4447,1354917600
219101,6848,1355079600
219101,9312,1355104800
219135,8549,1334448000
219135,62652,1335063600
219135,4864,1336179600
219135,20660,1336780800
219135,2036,1336964400
219135,10956,1337389200
219135,11689,1337990400
219135,21387,1341698400
219135,18719,1341709200
219135,9904,1341777600
219135,4340,1341792000
219135,14591,1341792000
219135,5560,1341975600
219135,34401,1343502000
219135,5432,1343527200
219135,54269,1344726000
219135,398651,1347552000
219135,9671,1351652400
219135,436324,1352592000
219135,10442,1352613600
219135,6709,1354950000
219135,4076,1354957200
219135,207537,1355864400
219135,5473,1358096400
219135,2036,1358128800
219135,298158,1359090000
219135,22098,1359252000
219135,247492,1359691200
219135,13360,1359770400
219135,4447,1359774000
219135,10269,1359853200
219135,9312,1359918000
219135,9312,1360216800
219135,24300,1360252800
219135,1801,1360638000
219135,61669,1362416400
219135,348874,1362535200
219135,2036,1362546000
219135,190693,1363464000
219135,5937,1363478400
219135,401602,1364497200
219135,9312,1364868000
219135,47517,1365123600
219135,465068,1366513200
219135,54269,1367110800
219135,23384,1367172000
219135,11230,1367985600
219135,5937,1368298800
219135,439257,1371445200
219135,301489,1372546800
219135,9312,1373367600
219135,9312,1374534000
219165,22156,1361206800
219165,23941,1361257200
219183,9312,1362679200
219213,189834,1352678400
219238,5280,1359165600
219238,361979,1359165600
219238,186432,1359165600
219238,8695,1359169200
219238,36602,1359169200
219238,5781,1359172800
219238,1789,1359172800
219238,135907,1359248400
219238,92468,1364086800
219238,51164,1364090400
219238,92468,1364101200
219284,9312,1373839200
219284,271766,1374001200
219284,10392,1374285600
219284,20660,1374346800
219284,12886,1374962400
219284,4247,1375668000
219284,9312,1376510400
219651,4894,1353103200
219651,28612,1353110400
219851,1729,1343455200
219851,413419,1343458800
219851,1705,1343462400
219851,1729,1343538000
219851,6013,1344222000
219851,7462,1344823200
219851,1729,1345266000
219851,413419,1345273200
219851,6013,1345420800
219851,255877,1347685200
219851,413419,1347685200
219851,1729,1347685200
219851,447180,1347696000
219851,188315,1349996400
219851,454820,1350021600
219851,4791,1350028800
219851,247879,1350028800
219851,1729,1350036000
219851,1729,1351054800
219851,297919,1351180800
219851,255877,1351227600
219851,1729,1351231200
219851,4791,1351234800
219851,447180,1351238400
219851,293533,1351292400
219851,1729,1351317600
219851,447180,1351321200
219851,1729,1351396800
219851,1806,1351483200
219851,5060,1351494000
219851,1729,1351652400
219851,447180,1351839600
219851,454820,1351839600
219851,1729,1352260800
219851,9312,1353006000
219851,1729,1353045600
219851,4791,1353045600
219851,447180,1353052800
219851,157325,1353081600
219851,3471,1353139200
219851,255877,1353139200
219851,447180,1353142800
219851,1882,1353142800
219851,2703,1353142800
219851,1729,1353207600
219851,6665,1353452400
219851,6665,1355418000
219851,1729,1355551200
219851,1729,1355637600
219851,255877,1355641200
219851,476725,1355641200
219851,454820,1355644800
219851,3471,1355644800
219851,255877,1355886000
219851,427047,1355968800
219851,5054,1356080400
219851,381100,1356134400
219851,1729,1356152400
219851,447180,1356170400
219851,1729,1356238800
219851,1729,1356854400
219851,1729,1357279200
219851,1729,1357365600
219851,9786,1357534800
219851,372624,1357603200
219851,466065,1357603200
219851,1729,1357966800
219851,255877,1357970400
219851,1729,1359180000
219851,253398,1359194400
219851,238882,1359194400
219851,1729,1360731600
219851,1729,1360990800
219851,447180,1361088000
219851,447180,1361520000
219851,1729,1363410000
219851,379200,1364598000
219851,447180,1365145200
219851,1729,1365829200
219851,1729,1367125200
219851,330333,1368158400
219851,1729,1368777600
219851,95371,1370109600
219851,255877,1372492800
219915,9312,1359921600
219915,20660,1360040400
219915,483993,1360256400
219997,1750,1358060400
219997,122197,1358067600
219997,122197,1358136000
219997,13881,1358204400
219997,8483,1358215200
219997,20660,1358276400
219997,40833,1358276400
219997,1870,1358294400
220231,25891,1361862000
220431,74071,1355889600
220431,416538,1355947200
220431,4894,1356048000
220431,62936,1359928800
220431,4340,1363892400
220431,16749,1363982400
220431,7631,1363986000
220431,17648,1363989600
220749,9312,1359594000
221140,67059,1341421200
221140,9312,1341489600
221282,266674,1341712800
221497,368196,1359766800
221675,9312,1340028000
221750,9312,1361811600
221750,9312,1370581200
221750,9312,1370624400
221750,7631,1370642400
221750,465357,1370653200
221763,10846,1333814400
221763,6131,1333846800
221763,6112,1333857600
221763,49896,1333864800
221763,39179,1334588400
221763,29699,1334862000
221763,39179,1334869200
221763,6078,1335020400
221763,5883,1335056400
221763,10846,1335106800
221763,33971,1335304800
221763,34198,1335643200
221763,40216,1336258800
221763,21684,1336762800
221763,6078,1336953600
221763,126942,1337036400
221763,36849,1337450400
221763,34729,1337454000
221763,33971,1337457600
221763,34729,1338163200
221763,297319,1338181200
221763,9047,1339182000
221763,312380,1339268400
221763,182285,1339880400
221763,178853,1341964800
221763,241615,1343523600
221763,455442,1344196800
221763,5931,1344877200
221763,34077,1346950800
221763,34729,1347217200
221763,34087,1347224400
221763,33971,1347555600
221763,261346,1351375200
221763,368216,1351393200
221763,6078,1352145600
221763,445724,1352149200
221763,178853,1353013200
221763,6078,1353700800
221763,33971,1354381200
221763,34729,1355094000
221763,34077,1356627600
221763,39179,1357142400
221763,6078,1358535600
221763,9031,1359219600
221763,39179,1360771200
221763,23811,1361041200
221763,338530,1361228400
221763,34077,1362690000
221763,320080,1362708000
221763,39179,1363014000
221763,67253,1363453200
221763,34729,1363456800
221763,6078,1363626000
221763,47314,1363647600
221763,34729,1364320800
221763,233172,1364342400
221763,10846,1364673600
221763,39179,1365001200
221763,40216,1365116400
221763,39179,1365174000
221763,39179,1366297200
221763,39179,1366642800
221763,10415,1366650000
221763,39179,1366988400
221763,463808,1367690400
221763,259587,1367787600
221763,20326,1368061200
221763,39179,1368198000
221763,81018,1368291600
221763,102833,1368748800
221763,39179,1368910800
221763,39179,1370008800
221763,10415,1370037600
221763,431039,1370278800
221763,220334,1370383200
221763,102833,1370973600
221763,86499,1371409200
221763,39179,1372687200
221763,18119,1374285600
221763,18119,1374530400
221763,458476,1374692400
221763,10846,1378594800
221795,9312,1337644800
221795,103203,1337648400
221795,292994,1337652000
221797,1948,1344150000
221797,38976,1344211200
221797,10418,1344229200
221802,9312,1353218400
221802,13881,1353225600
221802,21230,1353366000
221802,40835,1353380400
221802,4416,1353434400
221802,7462,1353463200
221802,4416,1353524400
221802,345233,1353546000
221813,13520,1350655200
221976,9312,1361772000
221976,10291,1361822400
221976,12629,1361858400
221976,9312,1361988000
222105,5434,1341352800
222105,31596,1341363600
222105,6813,1341414000
222105,4416,1341439200
222105,11307,1341439200
222105,4340,1341450000
222105,6813,1341500400
222105,8379,1341500400
222105,11307,1341504000
222105,238882,1344178800
222105,9312,1344193200
222167,19689,1337288400
222167,20003,1337371200
222167,8945,1337371200
222167,238882,1337371200
222167,182069,1337374800
222167,4225,1337983200
222167,13488,1337997600
222167,10391,1338004800
222167,8945,1338008400
222167,19689,1338008400
222177,143065,1366142400
222177,38521,1366246800
222177,1825,1366250400
222177,13360,1366322400
222177,452539,1366398000
222177,242570,1366405200
222187,9312,1334689200
222187,5560,1336190400
222187,5937,1336248000
222187,416538,1337382000
222187,416538,1338692400
222187,9312,1339182000
222187,1798,1339923600
222187,6013,1341446400
222187,312966,1341630000
222187,9312,1344650400
222187,6013,1344672000
222187,5117,1344740400
222187,316994,1345269600
222187,28790,1347231600
222187,2627,1347699600
222187,455334,1351234800
222187,151853,1351296000
222187,3407,1353211200
222187,3471,1353225600
222187,212169,1354330800
222187,332074,1354356000
222187,2627,1354359600
222187,30889,1354482000
222187,455334,1354510800
222187,1714,1354600800
222187,1798,1354687200
222187,455334,1354863600
222187,212169,1355630400
222187,88873,1355702400
222187,4791,1356854400
222187,41058,1357963200
222187,196749,1358049600
222187,4791,1358056800
222187,4475,1359255600
222187,4791,1359266400
222187,483993,1359993600
222187,34226,1360728000
222187,4791,1361080800
222187,342325,1362895200
222187,5937,1363478400
222187,1932,1368154800
222187,6117,1368752400
222187,439255,1368907200
222187,439255,1369202400
222187,439255,1369598400
222187,2036,1370574000
222187,8564,1371423600
222187,9312,1373302800
222187,12824,1374440400
222187,186640,1376175600
222187,1798,1378270800
222187,1714,1378681200
222340,334017,1334779200
222340,367076,1334782800
222340,6614,1334887200
222340,2042,1336179600
222340,292231,1336190400
222340,4700,1336240800
222340,41256,1336262400
222340,9312,1336352400
222340,9312,1336788000
222340,7362,1338696000
222340,322934,1339185600
222340,9312,1342411200
222340,450327,1350093600
222340,9312,1351483200
222340,1870,1352484000
222340,4702,1353214800
222340,9312,1353524400
222340,10927,1355533200
222340,329861,1355886000
222340,314434,1356919200
222340,4681,1357178400
222340,10884,1359309600
222340,436037,1359601200
222340,10884,1363266000
222340,2703,1363834800
222340,9312,1363881600
222340,10884,1364497200
222340,484834,1365130800
222340,9312,1366398000
222340,9312,1367841600
222340,5060,1368234000
222340,21671,1369062000
222340,473028,1370750400
222340,314434,1372960800
222340,9312,1373461200
222414,9312,1347724800
222428,10291,1373824800
222428,1676,1373835600
222513,279988,1376002800
222591,14503,1363392000
222591,5951,1363478400
222591,5931,1363543200
222591,19830,1364346000
222591,38376,1364486400
222591,5951,1364688000
222591,29968,1364943600
222591,8945,1365001200
222591,15331,1365048000
222591,8945,1365087600
222591,38521,1365447600
222591,38376,1365526800
222591,8945,1365692400
222591,5951,1365706800
222591,467904,1366221600
222591,38376,1366221600
222591,364194,1366995600
222591,5366,1367103600
222591,38521,1367953200
222591,32258,1368036000
222591,6206,1368226800
222591,20660,1368403200
222591,38521,1370286000
222591,5782,1370574000
222591,161884,1370646000
222591,10521,1374336000
222591,7770,1374782400
222591,228093,1375110000
222591,18682,1375999200
222591,359081,1376002800
222591,6813,1376010000
222591,25775,1376179200
222591,364194,1376686800
222789,9312,1357563600
222789,140844,1357567200
222819,15462,1374001200
222819,202837,1374008400
222819,23509,1374091200
222819,6813,1374289200
222819,497719,1374350400
222819,9312,1374580800
222949,378417,1342418400
222949,393816,1343156400
222949,1723,1343455200
222949,265498,1343538000
222949,135904,1343617200
222949,399575,1343620800
222949,136310,1343631600
222949,378417,1343631600
222949,1723,1344747600
222949,135904,1345219200
222949,1723,1345269600
222949,27675,1346871600
222949,7401,1346907600
222949,2627,1347685200
222949,89601,1347692400
222949,117727,1347764400
222949,439608,1347764400
222949,1705,1350104400
222949,6678,1356829200
222949,246321,1357336800
222949,131434,1357336800
222949,43735,1357934400
222949,162452,1358197200
222949,201300,1358280000
222949,25775,1359230400
222949,385916,1362859200
222949,306236,1362877200
222949,5736,1363204800
222949,38148,1363572000
222949,10470,1363586400
222949,306236,1364875200
222949,348872,1365310800
222949,1723,1365310800
222949,135904,1365372000
222949,38148,1365390000
222949,246321,1365433200
222949,152157,1365483600
222949,9312,1365728400
222949,119417,1366095600
222949,152157,1366358400
222949,7658,1366441200
222949,6137,1366441200
222949,1723,1366524000
222949,140626,1366599600
222949,5324,1367089200
222949,6899,1367096400
222949,15462,1367146800
222949,97345,1367208000
222949,178003,1367348400
222949,494402,1367391600
222949,16135,1367773200
222949,104352,1367773200
222949,494692,1367791200
222949,212722,1367820000
222949,494692,1367830800
222949,98097,1368126000
222949,33939,1368212400
222949,1723,1368334800
222949,100423,1368414000
222949,173995,1368471600
222949,51419,1368471600
222949,41257,1368597600
222949,130758,1368770400
222949,494692,1368770400
222949,212722,1368777600
222949,180622,1368925200
222949,8640,1368932400
222949,492758,1370203200
222949,98097,1370372400
222949,428158,1370458800
222949,9215,1370577600
222949,5539,1372957200
222949,9312,1373392800
222949,37615,1373853600
222949,67059,1374278400
222950,9312,1345258800
222950,438289,1345262400
222950,457687,1345266000
222950,457687,1345305600
222950,457687,1345395600
222950,119239,1345395600
223240,9312,1360699200
223268,38401,1349974800
223268,1749,1350104400
223268,318266,1350104400
223268,31809,1350586800
223268,39088,1350601200
223268,38401,1351188000
223268,5965,1351234800
223268,39088,1351645200
223268,38401,1351702800
223268,280586,1352304000
223268,39088,1352505600
223268,82407,1352577600
223268,5965,1352606400
223268,37588,1353096000
223268,19764,1355018400
223268,455334,1355029200
223268,15303,1355619600
223268,15303,1355774400
223268,210003,1355774400
223268,39088,1355799600
223268,39088,1355857200
223268,5782,1355857200
223268,5782,1355968800
223268,193012,1355976000
223268,39088,1355979600
223268,39088,1356037200
223268,5782,1356037200
223268,82407,1356051600
223268,39088,1356134400
223268,5782,1356134400
223268,39088,1356145200
223268,39088,1356148800
223268,363348,1356148800
223268,47721,1356163200
223268,125150,1356210000
223268,78445,1356231600
223268,207988,1356231600
223268,157719,1356717600
223268,39088,1356724800
223268,6237,1356724800
223268,75884,1356739200
223268,344623,1356742800
223268,39088,1356800400
223268,39088,1356825600
223268,39088,1356994800
223268,39088,1357095600
223268,5782,1357095600
223268,5782,1357171200
223268,21058,1357333200
223268,39088,1357347600
223268,363348,1357347600
223268,12190,1357448400
223268,8026,1357452000
223268,5153,1357455600
223268,5782,1357513200
223268,441573,1357520400
223268,39088,1357758000
223268,5782,1357758000
223268,193012,1357768800
223268,441573,1357768800
223268,39088,1357779600
223268,30427,1357786800
223268,6137,1357790400
223268,5782,1357952400
223268,78445,1357963200
223268,39088,1358006400
223268,5782,1358006400
223268,39088,1358028000
223268,19764,1358042400
223268,3512,1358071200
223268,19764,1358132400
223268,441573,1358211600
223268,5782,1358359200
223268,72480,1358366400
223268,363348,1358373600
223268,30427,1358463600
223268,5782,1358816400
223268,39088,1358816400
223550,2577,1353387600
223550,3457,1353387600
223550,307732,1353474000
223550,9750,1353567600
223550,268585,1353571200
223550,332074,1353607200
223550,4905,1353693600
223550,5125,1354438800
223550,2577,1354770000
223550,3471,1354953600
223550,1729,1355644800
223550,7300,1355648400
223550,2703,1355979600
223550,5153,1357372800
223550,251426,1357372800
223550,251426,1357455600
223550,9621,1357459200
223550,5795,1357462800
223550,42844,1357462800
223550,29737,1357747200
223550,4891,1357977600
223550,4791,1358064000
223550,307732,1359867600
223550,9456,1360303200
223550,2703,1360641600
223550,10558,1360641600
223550,9821,1360645200
223550,2577,1360648800
223550,9582,1360818000
223550,38829,1362430800
223550,2577,1363406400
223550,5736,1365296400
223550,7295,1365386400
223550,10558,1365652800
223550,131397,1366408800
223550,407578,1366495200
223550,135045,1366520400
223550,314439,1367550000
223550,7295,1368165600
223550,368216,1368252000
223550,403686,1368252000
223550,10558,1368770400
223550,7300,1368774000
223550,5712,1368939600
223550,499113,1373839200
223550,31157,1373846400
223550,446874,1374181200
223550,12824,1374613200
223550,23244,1374620400
223550,14874,1377910800
223579,6813,1363802400
223579,412123,1364691600
223579,5555,1366488000
223579,471402,1366941600
224198,26124,1333850400
224198,26126,1333850400
224198,28186,1333850400
224198,5936,1333850400
224198,6647,1333854000
224198,359666,1333854000
224198,338010,1341792000
224198,460376,1356228000
224198,93374,1356235200
224198,6714,1359860400
224198,4447,1362877200
224198,465501,1362956400
224198,196864,1364652000
224198,32107,1366066800
224198,4447,1368835200
224198,4562,1368907200
224198,41058,1373468400
224198,4447,1373846400
224198,311382,1377032400
224204,9312,1339369200
224204,82148,1339462800
224204,1898,1339466400
224204,4452,1339473600
224204,9312,1339628400
224229,37393,1334422800
224229,53911,1335110400
224229,21059,1335150000
224229,168693,1335549600
224229,6665,1335895200
224229,62183,1335924000
224229,168693,1336143600
224229,53911,1336172400
224229,37393,1336233600
224229,9312,1336330800
224229,226625,1336881600
224229,62183,1337126400
224229,9312,1337698800
224229,37393,1337994000
224229,187776,1338163200
224229,9312,1338300000
224229,9312,1338778800
224229,20283,1339380000
224229,37393,1339459200
224229,62183,1339466400
224229,14870,1340247600
224229,62183,1341277200
224229,9312,1341975600
224267,26540,1334019600
224267,49896,1334026800
224267,282061,1334095200
224267,9312,1334095200
224283,35533,1374980400
224320,72922,1355976000
224320,352198,1355976000
224320,272049,1363705200
224355,28646,1359126000
224355,28646,1360627200
224415,163176,1333508400
224415,422279,1334286000
224415,366653,1334293200
224415,20867,1334329200
224415,14802,1334437200
224415,358990,1334772000
224415,307732,1334908800
224415,14802,1335636000
224415,423098,1335931200
224415,422297,1336100400
224415,211769,1336104000
224415,1948,1336104000
224415,58480,1336107600
224415,1801,1336111200
224415,13444,1336762800
224415,2068,1336957200
224415,4444,1337108400
224415,163176,1337133600
224415,422279,1337630400
224415,163176,1337958000
224415,211769,1338001200
224415,4997,1338152400
224415,358990,1338228000
224415,314434,1338235200
224415,117410,1339095600
224415,129246,1340726400
224415,21746,1341349200
224415,4249,1341439200
224415,6755,1342551600
224415,73828,1342652400
224415,363961,1344222000
224415,363961,1344823200
224415,1728,1344830400
224415,307732,1350104400
224415,211769,1353139200
224415,307732,1353567600
224415,50196,1354334400
224415,32030,1354755600
224415,4247,1355770800
224415,211769,1359187200
224415,122617,1359878400
224415,5921,1360026000
224415,58480,1360303200
224415,58480,1361512800
224415,9671,1362024000
224415,482171,1362546000
224415,465074,1364418000
224415,10852,1365652800
224415,58480,1365660000
224415,386566,1367136000
224415,364729,1367517600
224415,163176,1367553600
224415,5707,1367794800
224415,58480,1368079200
224415,4439,1368399600
224415,4797,1368414000
224415,211769,1368500400
224415,110166,1368554400
224415,58480,1368856800
224621,9312,1344772800
224659,9312,1336158000
224659,9312,1336330800
224659,32366,1336338000
224659,66768,1336341600
224659,4340,1336348800
224659,4700,1336363200
224659,4894,1336413600
224659,5800,1336420800
224659,54544,1336503600
224659,319074,1336503600
224659,32366,1336521600
224659,1828,1336532400
224659,273141,1336611600
224659,12336,1336669200
224659,6471,1336680000
224906,236337,1342051200
224906,236337,1342065600
224940,105745,1333825200
224940,31522,1334019600
224940,31522,1334080800
224940,5658,1334152800
224940,31209,1334343600
224940,105745,1334426400
224940,25162,1334430000
224940,350704,1334458800
224940,31522,1334707200
224940,25024,1334786400
224940,31522,1335207600
224940,31522,1335405600
224940,8560,1335549600
224940,105745,1335636000
224940,62652,1335661200
224940,364016,1335668400
224940,325338,1335729600
224940,8535,1335891600
224940,10961,1336248000
224940,273595,1336334400
224940,314123,1336341600
224940,31522,1336413600
224940,7605,1336856400
224940,369042,1337389200
224940,9571,1337446800
224940,31522,1337623200
224940,12434,1337799600
224940,369042,1338001200
224940,5434,1338076800
224940,140848,1338681600
224940,101300,1338703200
224940,22062,1338753600
224940,364016,1338768000
224940,139748,1339041600
224940,139748,1339358400
224940,25162,1339887600
224940,369042,1339898400
224940,2562,1339959600
224940,272388,1339977600
224940,105745,1341090000
224940,78686,1341338400
224940,135668,1341342000
224940,241064,1341352800
224940,241064,1341504000
224940,28186,1341525600
224940,9312,1341601200
224940,442112,1343440800
224940,139748,1343592000
224940,439337,1343613600
224940,25839,1343620800
224940,25162,1345323600
224940,369042,1345338000
224940,5829,1347213600
224940,7605,1347217200
224940,286196,1347235200
224940,10475,1347242400
224940,382754,1349283600
224940,13994,1350586800
224952,21949,1333832400
224952,7507,1333836000
224952,21849,1333839600
224952,24615,1333839600
224952,20660,1333850400
224952,106416,1335204000
224952,9373,1336780800
224952,5434,1336946400
224952,109510,1336957200
224952,5434,1338076800
224952,14710,1338174000
224952,312057,1341381600
224952,1970,1341385200
224952,2003,1341388800
224952,253292,1353549600
224952,106416,1360609200
224952,106416,1360677600
224952,106416,1360774800
224952,6755,1366243200
224952,404676,1366416000
224952,18702,1368230400
224952,3413,1368579600
224952,5278,1370116800
224952,383235,1372608000
224952,5539,1372881600
224963,9312,1339005600
224963,4340,1339441200
224963,228940,1339441200
224963,126173,1339524000
225082,4894,1336669200
225082,6813,1336669200
225082,182069,1336762800
225082,182069,1337346000
225141,9312,1342828800
225204,9312,1350586800
225204,25024,1350590400
225266,362902,1369148400
225266,22156,1369148400
225388,116139,1334419200
225388,8854,1335135600
225388,427481,1335142800
225388,4864,1336190400
225388,28388,1336323600
225388,9312,1336579200
225388,6386,1337130000
225388,11078,1338166800
225388,5554,1338166800
225388,20660,1338339600
225388,427481,1339920000
225388,71133,1341691200
225388,194393,1343494800
225388,67481,1344816000
225388,24951,1344866400
225388,1888,1351314000
225388,38391,1351648800
225388,40874,1352246400
225388,5658,1352264400
225388,65769,1352588400
225388,30481,1352779200
225388,10392,1353189600
225388,176242,1353772800
225388,10961,1354665600
225388,162036,1354723200
225388,54584,1354899600
225388,56409,1355029200
225388,9312,1355148000
225388,9312,1355544000
225388,163897,1355547600
225388,285603,1356206400
225388,8104,1356206400
225388,31839,1356814800
225388,20047,1356919200
225388,427481,1357023600
225388,10483,1357066800
225388,4600,1357153200
225388,15397,1357182000
225388,9312,1357236000
225388,31137,1357783200
225388,8962,1357920000
225388,5366,1357945200
225388,54584,1358190000
225388,1992,1359180000
225388,312057,1359514800
225388,31137,1360202400
225388,31137,1360807200
225388,66079,1361034000
225388,477279,1362495600
225388,367076,1362531600
225388,7763,1362603600
225388,9442,1362632400
225388,305784,1362679200
225388,196582,1362783600
225388,7764,1363392000
225388,196685,1363557600
225388,76291,1364086800
225388,7070,1364515200
225388,456977,1364760000
225388,23062,1365112800
225388,291090,1366398000
225388,90347,1367265600
225388,292231,1368212400
225388,8104,1368817200
225388,124504,1368824400
225388,11788,1370559600
225388,11002,1371412800
225388,86826,1373400000
225388,2584,1373824800
225388,38162,1375304400
225388,30481,1377896400
225388,314744,1379214000
225393,2042,1366394400
225405,75103,1366574400
225405,7756,1366599600
225405,37591,1366642800
225405,9048,1366678800
225405,18600,1366826400
225405,9312,1366912800
225405,34008,1366916400
225467,9312,1334804400
225467,373949,1334811600
225467,373949,1334984400
225467,224915,1335369600
225467,9312,1336050000
225467,9559,1336687200
225467,9312,1337007600
225467,9312,1337223600
225467,9312,1338127200
225467,373949,1339387200
225467,373949,1339902000
225467,215392,1340758800
225467,373949,1341277200
225467,13249,1341410400
225467,373949,1341424800
225467,373949,1341547200
225467,373949,1341702000
225467,9217,1341968400
225467,9057,1342227600
225467,373949,1342393200
225467,428607,1342634400
225467,4977,1344718800
225467,1911,1344736800
225467,118460,1345255200
225467,118460,1350086400
225467,9312,1350568800
225467,9312,1350907200
225467,373949,1351202400
225467,9312,1351774800
225467,92478,1354129200
225467,373949,1354676400
225467,31225,1355529600
225467,224915,1359496800
225467,92478,1361109600
225467,373949,1365807600
225467,373949,1367542800
225467,373949,1368151200
225467,14710,1368828000
225467,14710,1368993600
225467,8301,1369764000
225467,9312,1370610000
225467,373949,1373040000
225467,224915,1373464800
225467,373949,1374278400
225467,373949,1376074800
225720,11767,1368658800
225720,9312,1368766800
225754,457856,1345420800
225932,4340,1376517600
226089,9312,1342245600
226089,452134,1342537200
226089,12629,1344150000
226089,360581,1344182400
226089,7716,1344222000
226089,5539,1344672000
226089,13681,1344711600
226089,299779,1344751200
226089,6094,1344794400
226089,6616,1344808800
226089,5538,1344812400
226089,284328,1344826800
226089,7039,1344909600
226089,9312,1345244400
226089,351375,1349982000
226089,343751,1350086400
226089,156269,1350097200
226089,211627,1350097200
226089,229925,1350097200
226089,269825,1350586800
226089,269825,1350936000
226089,19764,1351044000
226089,4772,1351137600
226089,10240,1351224000
226089,31466,1351281600
226089,7716,1351396800
226089,291145,1351735200
226089,125226,1351828800
226089,9057,1352491200
226089,13681,1352768400
226089,31466,1353096000
226089,125226,1353117600
226089,269825,1353355200
226089,10812,1353524400
226089,9312,1353762000
226089,31466,1354305600
226089,5969,1354392000
226089,291145,1354413600
226089,10596,1354564800
226089,10812,1354651200
226089,269825,1354910400
226089,9312,1354975200
226089,9312,1355083200
226089,31213,1355108400
226089,68986,1355173200
226089,102833,1355173200
226089,31466,1355173200
226089,15036,1355194800
226089,66821,1355367600
226089,9057,1355515200
226089,207919,1355544000
226089,56409,1355605200
226089,13681,1355608800
226089,9312,1356145200
226089,9312,1356598800
226089,9312,1356670800
226089,7716,1356753600
226089,5969,1356807600
226089,14244,1356919200
226089,12299,1356922800
226089,19812,1356980400
226089,5985,1368244800
226089,9312,1370692800
226089,34108,1374001200
226089,76526,1374282000
226089,9312,1374303600
226089,9312,1374447600
226089,207919,1374451200
226089,103454,1374692400
226089,351375,1374778800
226089,499714,1374969600
226262,34029,1345348800
226262,5822,1347210000
226262,71359,1347210000
226262,133866,1347220800
226262,197889,1347220800
226262,444365,1347220800
226287,67060,1369584000
226669,9312,1360641600
227222,9312,1369656000
227380,21671,1333479600
227380,269825,1333494000
227380,13280,1334095200
227380,312229,1334188800
227380,51524,1334206800
227380,9312,1334322000
227380,303401,1334883600
227380,246436,1335236400
227380,14985,1335236400
227380,1710,1335243600
227380,7724,1335286800
227380,408125,1335384000
227380,20524,1335924000
227380,9786,1336190400
227380,16064,1336417200
227380,20524,1336532400
227380,7114,1337011200
227380,6385,1337385600
227380,1913,1337828400
227380,9312,1351274400
227380,126942,1351317600
227380,4723,1351396800
227380,1720,1351450800
227380,13994,1351630800
227380,15465,1351713600
227380,5434,1351814400
227380,7605,1352311200
227380,389977,1353222000
227380,4955,1353952800
227380,4876,1354039200
227380,21671,1354125600
227380,409996,1354428000
227380,18119,1354467600
227380,20524,1354672800
227380,1801,1354939200
227380,94541,1355173200
227380,20524,1355281200
227380,28853,1355511600
227380,454570,1355522400
227380,1801,1355803200
227380,416178,1355860800
227380,4955,1355875200
227380,12873,1355972400
227380,93323,1356130800
227380,12382,1356897600
227380,20524,1357092000
227380,5371,1357329600
227380,193967,1357452000
227380,4460,1357664400
227380,469830,1357758000
227380,18956,1358010000
227380,303401,1359327600
227380,19469,1359338400
227380,30233,1359932400
227380,39973,1360087200
227380,20524,1361221200
227380,20524,1362546000
227380,110907,1364673600
227380,11188,1365195600
227380,4891,1365217200
227380,20524,1366156800
227380,413063,1366506000
227380,20524,1367370000
227380,232664,1370638800
227380,20524,1371607200
227380,13280,1374282000
227380,20524,1376442000
227380,20524,1377972000
227380,20524,1378267200
227457,202837,1337810400
227531,121652,1340236800
227531,9312,1352656800
227531,18682,1352761200
227531,49313,1352790000
227562,9312,1342458000
227562,9312,1342825200
227562,299561,1342828800
227617,9699,1338814800
227617,68182,1338818400
227617,338455,1338858000
227617,9699,1338904800
227617,4422,1338904800
227883,9312,1344974400
228109,5782,1336953600
228109,193012,1336957200
228109,34729,1339974000
228109,226743,1339977600
228109,253292,1339977600
228109,30005,1339977600
228144,85012,1340247600
228144,70943,1340740800
228144,23785,1340766000
228144,2020,1341090000
228144,119971,1341097200
228144,81600,1341108000
228144,24917,1341111600
228144,29343,1341374400
228144,35970,1341432000
228144,31128,1341446400
228144,31520,1341536400
228144,71466,1341601200
228144,85012,1341630000
228144,232749,1341784800
228144,24917,1342148400
228144,70943,1342206000
228144,108702,1343509200
228144,8926,1344225600
228144,24917,1345251600
228144,161985,1347224400
228144,85012,1347228000
228144,97221,1349985600
228144,24917,1350086400
228144,97221,1351627200
228144,67253,1351818000
228144,15233,1352502000
228144,30224,1352613600
228144,6251,1353700800
228144,383896,1353801600
228144,85012,1353880800
228144,81600,1353888000
228144,253292,1353898800
228144,70943,1354136400
228144,51435,1354399200
228144,97221,1354572000
228144,97221,1355346000
228144,56831,1355511600
228144,9002,1355608800
228144,85012,1356134400
228144,385154,1356141600
228144,5856,1356894000
228144,9047,1357009200
228144,6251,1357084800
228144,425950,1357243200
228144,425950,1358456400
228144,425950,1370458800
228144,78391,1376510400
228237,5937,1334941200
228237,103996,1334955600
228237,5105,1334966400
228237,5937,1335031200
228237,9312,1335099600
228237,5937,1366509600
228272,9312,1335031200
228272,18719,1342825200
228272,7861,1342828800
228274,9312,1359075600
228274,15462,1359129600
228274,15462,1359241200
228274,31154,1359248400
228274,31154,1359255600
228274,483157,1359302400
228274,1847,1359316800
228274,5658,1359331200
228274,31154,1359349200
