UserID,ItemID,Rating,Time
122710,3202,1362862800
122793,26441,1335085200
122793,238485,1335092400
122793,165980,1335142800
122793,238485,1335178800
122793,18502,1335229200
122793,238485,1335265200
122793,40561,1335308400
122793,2170,1335351600
122793,95403,1335355200
122793,4856,1335391200
122793,30447,1335430800
122793,238485,1335441600
122793,238485,1335524400
122793,18502,1335549600
122793,8152,1335560400
122818,379098,1350392400
122818,1360,1350410400
122818,7490,1350410400
122818,379098,1350471600
122818,36192,1350576000
122818,447048,1350601200
122862,10312,1365519600
122900,267990,1334667600
122900,327513,1334674800
122900,123031,1334678400
122900,162750,1334696400
122900,267990,1334750400
122900,123031,1334757600
122900,162750,1334761200
122900,162750,1334836800
122900,267990,1334840400
122900,6326,1334844000
122900,162750,1334847600
122900,267990,1334923200
122900,123031,1334930400
122900,115686,1334934000
122900,267990,1334952000
122900,6326,1335114000
122900,41258,1335117600
122900,123031,1335189600
122900,267990,1335189600
122900,24465,1335193200
122900,158586,1335279600
122900,115686,1335279600
122900,24465,1335301200
122900,162750,1335366000
122900,267990,1335445200
122900,115686,1335956400
122900,123031,1335960000
122900,115686,1336057200
122900,25018,1336057200
122900,267990,1336060800
122900,24465,1336068000
122900,18558,1339891200
122900,39796,1339894800
122900,10312,1339934400
122900,267990,1341244800
122900,55856,1346846400
122900,43636,1346850000
122900,41258,1346857200
122900,115686,1351170000
122900,115686,1354802400
122900,165707,1358514000
122900,472428,1366837200
122900,36358,1368835200
122918,7563,1334836800
122918,922,1334872800
122918,8152,1335034800
122918,436236,1337101200
122918,34542,1337169600
122918,224363,1337194800
122918,77112,1337256000
122918,437,1337353200
122918,436236,1337374800
122918,436236,1337446800
122918,34542,1337601600
122918,436236,1337814000
122918,283166,1337965200
122918,283166,1338487200
122918,436236,1338678000
122918,361504,1338688800
122918,70893,1338764400
122918,436236,1339174800
122918,299,1339192800
122918,7563,1339257600
122918,52915,1339268400
122918,20553,1339354800
122918,65224,1339358400
122918,49790,1339365600
122918,57689,1339524000
122918,430363,1339534800
122918,404538,1339610400
122918,16359,1339628400
122918,182239,1339891200
122918,283166,1339894800
122918,405318,1339956000
122918,10348,1339959600
122918,15108,1339977600
122918,34542,1340024400
122918,17632,1341612000
122918,788,1341619200
122918,449474,1341684000
122918,228807,1341684000
122918,406367,1341763200
122918,54581,1341774000
122918,57689,1342119600
122918,74623,1342123200
122918,437,1342206000
122918,28797,1342231200
122918,18457,1342270800
122918,57689,1342537200
122918,190150,1342792800
122918,57689,1343120400
122918,70325,1344722400
122918,448000,1344866400
122918,405318,1344978000
122918,24730,1345222800
122918,300655,1346889600
122918,69900,1350086400
122918,70314,1350586800
122918,37471,1350907200
122918,429854,1351173600
122918,326794,1351684800
122918,298358,1352224800
122918,2335,1353114000
122918,137104,1354471200
122918,461655,1354489200
122918,283166,1355749200
122918,442380,1355947200
122918,69900,1356044400
122918,29450,1358287200
122918,3560,1358352000
122918,4711,1358809200
122918,56178,1359162000
122918,3560,1359565200
122918,447373,1359658800
122918,449474,1359673200
122918,60333,1359752400
122918,469559,1360800000
122918,48501,1361055600
122918,6199,1361210400
122918,8152,1363003200
122918,17642,1364097600
122918,274623,1364511600
122918,477597,1364515200
122918,466441,1364518800
122918,302521,1364572800
122918,12085,1364666400
122918,1127,1364745600
122918,452859,1365102000
122918,110390,1365116400
122918,20883,1365116400
122918,5548,1365199200
122918,461655,1365458400
122918,26523,1366567200
122918,3202,1367103600
122918,9724,1367110800
122918,319948,1367424000
122918,8223,1368982800
122918,2302,1369080000
122918,57689,1373839200
122918,51349,1377187200
122918,14316,1377738000
122918,2709,1379026800
122929,8152,1344938400
122929,201846,1344942000
122929,8152,1376996400
122976,17847,1337623200
123096,30447,1356177600
123221,2349,1350082800
123221,7906,1351119600
123221,321433,1351382400
123221,360255,1351638000
123221,81006,1352494800
123221,56269,1352660400
123221,81006,1353366000
123221,81006,1353776400
123221,321433,1353798000
123221,81006,1353970800
123221,457508,1354309200
123221,81006,1354568400
123221,81006,1354658400
123221,39227,1354748400
123221,81006,1354842000
123221,81006,1355259600
123221,81006,1355349600
123221,81006,1355590800
123221,47878,1355673600
123221,81006,1355788800
123221,8152,1355914800
123221,15108,1357081200
123221,81006,1357254000
123221,81006,1357394400
123221,81006,1357941600
123221,81006,1357999200
123221,16677,1358042400
123221,81006,1358089200
123221,81006,1358460000
123221,1380,1359162000
123221,288097,1359162000
123221,387452,1359468000
123221,81006,1359579600
123221,131972,1359586800
123221,7907,1359687600
123221,57986,1359828000
123221,16938,1359846000
123221,416864,1359914400
123221,8914,1360202400
123221,81006,1360274400
123221,81006,1360321200
123221,282978,1360540800
123221,81006,1360756800
123221,11388,1361228400
123221,81006,1361530800
123221,81006,1361718000
123221,155890,1361728800
123221,81006,1361977200
123221,81006,1362236400
123221,81006,1362481200
123221,2293,1362535200
123221,81006,1362578400
123221,486214,1362697200
123221,2292,1362783600
123221,404538,1362852000
123221,81006,1362992400
123221,45380,1363093200
123221,81006,1363258800
123221,11388,1363294800
123221,81006,1363687200
123221,470582,1364216400
123221,81006,1364292000
123221,81006,1364468400
123221,81006,1364648400
123221,81006,1364896800
123221,81006,1364986800
123221,81006,1365105600
123221,81006,1365249600
123221,16839,1365260400
123221,9284,1365285600
123221,68873,1365289200
123221,81006,1365354000
123221,11388,1365454800
123221,486214,1365462000
123221,81006,1365501600
123221,81006,1365678000
123221,19604,1365696000
123221,81006,1365760800
123221,81006,1366459200
123221,81006,1367269200
123221,81006,1367319600
123221,16839,1367406000
123221,81006,1367575200
123221,14865,1367967600
123221,81006,1368784800
123221,16677,1368918000
123221,140853,1368972000
123221,11388,1369083600
123221,270662,1369526400
123221,81006,1370001600
123221,477948,1370098800
123221,496771,1370102400
123221,387452,1370606400
123221,81006,1370692800
123221,321170,1371603600
123221,387141,1372377600
123221,2292,1372608000
123221,321170,1372626000
123221,81006,1373972400
123221,497696,1374526800
123221,16839,1374746400
123221,81006,1374832800
123221,81006,1375786800
123221,11388,1375995600
123221,11388,1376341200
123221,497696,1376470800
123221,281313,1376863200
123221,500551,1377464400
123221,317769,1377734400
123221,14902,1378123200
123221,81006,1378461600
123460,2383,1363287600
123460,88277,1363298400
123460,8152,1363863600
123534,117652,1372255200
123534,226752,1372273200
123534,471811,1372273200
123534,31753,1376251200
123534,179187,1376251200
123632,70325,1342497600
123632,8152,1342497600
123632,37725,1342540800
123632,225085,1342562400
123632,3202,1342562400
123632,342045,1342566000
123632,18703,1342648800
123683,10348,1356714000
123720,3202,1375480800
123748,16089,1362970800
123748,21781,1363219200
123748,8152,1363366800
123748,308894,1363795200
123748,346,1364860800
123748,1365,1365033600
123748,24924,1366635600
123836,8152,1333530000
123836,8152,1333969200
123836,70325,1333969200
123836,186803,1335009600
123836,195845,1335110400
123836,8152,1335402000
123836,306846,1336240800
123836,25384,1336258800
123836,24017,1336341600
123836,8152,1336788000
123836,240393,1336824000
123836,58230,1336824000
123836,257099,1336914000
123836,27269,1336917600
123836,333031,1336996800
123836,70315,1337094000
123836,8152,1337094000
123836,8152,1337259600
123836,186803,1337457600
123836,91836,1337601600
123836,8152,1337680800
123836,8152,1337936400
123836,70315,1337936400
123836,211348,1339272000
123836,1651,1339880400
123836,435065,1339894800
123836,8152,1339934400
123836,8152,1341396000
123836,246299,1341698400
123836,8152,1341698400
123836,70315,1341698400
123836,17395,1341702000
123836,95066,1341752400
123836,65402,1341781200
123836,182102,1341781200
123836,70315,1341824400
123836,8152,1341824400
123836,246299,1341824400
123836,8152,1355652000
123836,246299,1355652000
123836,70315,1355652000
123836,68334,1355673600
123836,107392,1355882400
123836,101553,1357426800
123836,71179,1357441200
123836,58230,1357999200
123836,240393,1358002800
123836,435065,1358204400
123836,197029,1358470800
123836,1651,1359241200
123836,18457,1359849600
123874,8152,1334523600
123874,404405,1334595600
123874,8152,1359925200
123924,71060,1357351200
123924,71060,1357398000
123924,65224,1357509600
124050,62488,1335722400
124050,29260,1363453200
124050,3202,1374444000
124055,426751,1339203600
124055,8152,1339203600
124055,485,1339257600
124055,3202,1339272000
124055,7906,1339282800
124055,2118,1339293600
124055,44559,1339333200
124055,46955,1339344000
124097,421395,1333890000
124097,24465,1333893600
124097,20462,1353664800
124097,342876,1353664800
124097,24465,1369324800
124097,4342,1369335600
124097,20462,1376244000
124111,231156,1342450800
124111,21089,1342461600
124171,103293,1335643200
124171,63409,1335711600
124171,8152,1335718800
124184,401058,1336417200
124184,8152,1336482000
124200,6326,1358092800
124200,3202,1365631200
124262,140853,1352494800
124262,8152,1352498400
124262,22635,1352498400
124269,18502,1349712000
124269,12850,1349712000
124269,33339,1349726400
124275,414187,1366916400
124275,172991,1367100000
124275,8152,1367179200
124299,2187,1357005600
124299,271637,1357059600
124370,39796,1353117600
124370,2111,1353178800
124370,88921,1353186000
124674,2377,1357009200
124674,18703,1368320400
124721,8223,1366732800
124751,380224,1355014800
124751,38342,1356908400
124751,55825,1363402800
124751,54184,1363539600
124751,29683,1369069200
124751,260336,1378746000
124987,47480,1365807600
124987,482178,1365807600
124987,6559,1365807600
124987,32917,1365807600
124987,95195,1365807600
124987,106527,1365807600
124987,137299,1365807600
124987,194558,1365807600
124987,266187,1365807600
124987,409010,1365807600
124987,22428,1365807600
124987,356636,1365807600
124987,5030,1365807600
125077,428147,1347721200
125290,157544,1333537200
125290,157544,1333627200
125290,157544,1334235600
125290,157544,1334574000
125290,157544,1334660400
125290,157544,1335182400
125290,157544,1335276000
125290,157544,1335355200
125290,157544,1335524400
125290,157544,1336129200
125290,157544,1336388400
125290,30703,1336489200
125290,157544,1336561200
125290,157544,1336734000
125290,157544,1336993200
125290,157544,1337083200
125290,157544,1337173200
125290,157544,1337256000
125290,157544,1338289200
125290,157544,1338552000
125290,157544,1338807600
125290,157544,1338894000
125290,157544,1338987600
125290,157544,1339070400
125290,157544,1350039600
125290,157544,1350907200
125290,157544,1350997200
125290,157544,1351076400
125290,157544,1351162800
125290,157544,1351252800
125290,157544,1351512000
125290,157544,1351771200
125290,157544,1351857600
125290,157544,1352293200
125290,471683,1352296800
125290,157544,1352811600
125290,157544,1353348000
125290,157544,1353931200
125290,157544,1353945600
125290,157544,1354021200
125290,157544,1354622400
125290,157544,1354712400
125290,157544,1354802400
125290,471683,1354802400
125290,157544,1354881600
125290,157544,1355230800
125290,157544,1355490000
125290,157544,1355749200
125290,157544,1355922000
125290,157544,1356609600
125290,471683,1356710400
125290,157544,1357308000
125290,157544,1359464400
125290,157544,1359550800
125290,157544,1359979200
125290,157544,1360069200
125290,157544,1360159200
125290,157544,1361883600
125290,157544,1362398400
125308,439475,1347224400
125308,198921,1347224400
125308,288097,1347228000
125308,284741,1347667200
125308,240954,1347678000
125308,8152,1347714000
125371,68507,1335531600
125371,225085,1338073200
125371,83436,1338249600
125371,73053,1339956000
125371,3202,1344981600
125371,29451,1345392000
125371,83436,1347231600
125371,38342,1354467600
125371,28772,1359741600
125371,83436,1363284000
125371,256610,1363467600
125371,175038,1363478400
125371,4688,1377900000
125371,3202,1377903600
125540,166336,1333915200
125540,169038,1333972800
125540,136229,1334415600
125540,3202,1334786400
125540,187786,1334887200
125540,304639,1334926800
125540,8609,1334966400
125540,31953,1335110400
125540,272993,1335186000
125540,143561,1335290400
125540,170235,1335304800
125540,169044,1335387600
125540,259684,1335564000
125540,430440,1335618000
125540,39370,1335891600
125540,432453,1336140000
125540,166336,1336158000
125540,173445,1336237200
125540,56905,1336255200
125540,273178,1336492800
125540,298492,1336748400
125540,24924,1336773600
125540,8152,1336888800
125540,437604,1337432400
125540,8510,1337450400
125540,3560,1338480000
125540,16928,1338577200
125540,16604,1338732000
125540,256220,1338739200
125540,246846,1339016400
125540,6405,1339027200
125540,387104,1339174800
125540,3560,1339351200
125540,47988,1339354800
125540,441457,1339358400
125540,1505,1341108000
125540,2224,1341442800
125540,449213,1341457200
125540,444958,1341608400
125540,613,1341612000
125540,6782,1341698400
125540,14490,1341756000
125540,266635,1341874800
125540,112421,1342029600
125540,27769,1342040400
125540,235381,1342130400
125540,13468,1342371600
125540,13038,1342389600
125540,148437,1342544400
125540,452943,1342911600
125540,2292,1344639600
125540,11628,1344646800
125540,382729,1344736800
125540,2505,1344960000
125540,188261,1347534000
125540,28894,1347656400
125540,40561,1347753600
125540,6976,1350090000
125540,182540,1350594000
125540,41152,1351123200
125540,121712,1351263600
125540,44528,1351292400
125540,314778,1351450800
125540,188261,1351638000
125540,397957,1351810800
125540,17464,1351861200
125540,17200,1352466000
125540,422,1352595600
125540,12424,1353196800
125540,360660,1354298400
125540,403795,1354410000
125540,1380,1354572000
125540,3560,1354651200
125540,138652,1354831200
125540,24594,1354917600
125540,138652,1355421600
125540,26017,1355511600
125540,593,1355526000
125540,16611,1355698800
125540,17540,1355770800
125540,19784,1357059600
125540,49,1359068400
125540,64233,1359126000
125540,205177,1359241200
125540,84327,1359414000
125540,356684,1359478800
125540,127464,1359500400
125540,373521,1360533600
125540,94753,1361984400
125540,460217,1363557600
125540,376700,1364079600
125540,1083,1364482800
125540,400306,1365768000
125540,176615,1366207200
125540,66306,1366981200
125540,44896,1367514000
125540,33450,1368036000
125540,314778,1368097200
125540,8267,1368183600
125540,66306,1369144800
125540,94753,1369400400
125540,66306,1370692800
125540,26233,1372615200
125540,85484,1372694400
125540,486145,1372939200
125540,480671,1375480800
125540,314778,1378296000
125540,260932,1378382400
125540,382729,1379203200
125540,346369,1379368800
125603,170583,1342224000
125624,387452,1370433600
125624,238041,1370512800
125676,14942,1334581200
125676,319271,1334937600
125676,238842,1335020400
125676,40933,1335398400
125676,27855,1336172400
125676,6609,1336521600
125676,21596,1336525200
125676,8374,1336694400
125676,212665,1336780800
125676,289781,1336856400
125676,37256,1336932000
125676,51123,1337032800
125676,21596,1337990400
125676,19535,1338220800
125676,12127,1338249600
125676,333,1338328800
125676,232832,1339466400
125676,57678,1339538400
125676,69696,1339549200
125676,16358,1339894800
125676,52608,1339952400
125676,213225,1339956000
125676,192840,1339956000
125676,212519,1339963200
125676,37256,1339974000
125676,2104,1340240400
125676,14690,1341108000
125676,232832,1341532800
125676,319948,1341871200
125676,56415,1342220400
125676,31705,1342364400
125676,382729,1342386000
125676,232832,1342393200
125676,15108,1342569600
125676,19149,1343520000
125676,32910,1343527200
125676,324466,1343599200
125676,5023,1344722400
125676,18460,1344787200
125676,32763,1344790800
125676,161201,1344794400
125676,232832,1344819600
125676,338607,1345154400
125676,191193,1349712000
125676,9742,1350082800
125676,23291,1350597600
125676,444283,1350680400
125676,31705,1351029600
125676,310939,1351216800
125676,11530,1353110400
125676,248443,1353124800
125676,473284,1353189600
125676,232832,1353207600
125676,461264,1353366000
125676,8374,1353715200
125676,9742,1354320000
125676,18,1355274000
125676,444283,1355349600
125676,110390,1355349600
125676,225364,1355698800
125676,339965,1356138000
125676,2545,1356195600
125676,8152,1356843600
125676,422,1356886800
125676,31705,1356901200
125676,21596,1357012800
125676,99797,1357948800
125676,21596,1358128800
125676,9742,1358467200
125676,39050,1359306000
125676,436564,1360623600
125676,14942,1361138400
125676,354410,1362751200
125676,436515,1362938400
125676,14903,1363471200
125676,37256,1363543200
125676,386638,1363831200
125676,15855,1364086800
125676,23861,1364335200
125676,486214,1364349600
125676,36192,1364385600
125676,14903,1364511600
125676,474009,1364518800
125676,14903,1364590800
125676,37256,1364601600
125676,232832,1364688000
125676,289781,1364947200
125676,232832,1365282000
125676,38755,1365800400
125676,15855,1365807600
125676,19202,1366520400
125676,486214,1366750800
125676,27855,1366840800
125676,12127,1367186400
125676,434269,1367532000
125676,16316,1368140400
125676,448316,1368316800
125676,31705,1368406800
125676,1127,1368655200
125676,66412,1368655200
125676,5021,1368745200
125676,382729,1369087200
125676,23713,1369324800
125676,9742,1369951200
125676,289781,1370559600
125676,14942,1370638800
125676,14903,1373839200
125676,232832,1375059600
125676,14903,1375743600
125676,14903,1376517600
125676,267218,1377187200
125676,36358,1378846800
125676,471623,1379019600
125676,36358,1379196000
125730,14942,1359738000
125730,10312,1359741600
125730,2419,1362956400
125730,77624,1363010400
125730,28992,1363014000
125730,83705,1363017600
125736,422,1377910800
126090,22440,1355936400
126090,180116,1355943600
126090,6326,1355954400
126090,2709,1356044400
126090,113442,1356051600
126090,378164,1356127200
126090,8374,1356134400
126090,16313,1356184800
126090,156345,1356192000
126090,479114,1356206400
126130,8152,1368813600
126142,24519,1374429600
126149,70315,1355605200
126149,177692,1355767200
126149,70315,1357214400
126173,20832,1351332000
126173,451349,1351346400
126173,324393,1351350000
126173,10312,1351350000
126435,21089,1354561200
126435,8152,1354568400
126463,8152,1341421200
126463,17828,1341439200
126463,12394,1341518400
126463,12467,1341547200
126463,2393,1341558000
126511,34542,1333494000
126511,143988,1333548000
126511,8073,1333555200
126511,7165,1334116800
126511,143988,1334149200
126511,8073,1334156400
126511,2315,1334271600
126511,8924,1334286000
126511,16314,1334358000
126511,225217,1334584800
126511,34984,1334700000
126511,437,1334862000
126511,929,1334876400
126511,376937,1334948400
126511,140392,1334980800
126511,32940,1335369600
126511,929,1335391200
126511,24889,1335402000
126511,376937,1335553200
126511,34542,1335610800
126511,376937,1335639600
126511,4688,1335722400
126511,8152,1335898800
126511,154524,1336258800
126511,40182,1336399200
126511,20549,1336600800
126511,288097,1336687200
126511,310939,1336860000
126511,323921,1336870800
126511,50919,1336950000
126511,50614,1336957200
126511,613,1337029200
126511,431,1337090400
126511,5655,1337450400
126556,182263,1333810800
126556,182263,1333900800
126556,383459,1333915200
126556,17847,1363978800
126584,404576,1333512000
126584,409748,1333512000
126584,409748,1333728000
126584,16715,1333846800
126584,409748,1334012400
126584,197880,1334016000
126584,409748,1334120400
126584,199147,1334120400
126584,416316,1334160000
126584,409748,1334235600
126584,418887,1334271600
126584,404576,1334293200
126584,409748,1334322000
126584,418887,1334332800
126584,141027,1334426400
126584,385640,1334437200
126584,93957,1334509200
126584,394970,1334516400
126584,415201,1334671200
126584,418887,1334682000
126584,404576,1334811600
126584,416316,1334869200
126584,427515,1334923200
126584,404576,1335402000
126584,416316,1335571200
126584,418887,1335625200
126584,30669,1335628800
126584,418887,1335902400
126584,200298,1335902400
126584,418887,1336672800
126584,141239,1336680000
126584,225120,1336680000
126584,394970,1336701600
126584,409748,1336950000
126584,409748,1337612400
126584,427515,1337655600
126584,415201,1338307200
126584,427515,1338562800
126584,415201,1338746400
126584,30091,1338843600
126584,415201,1339117200
126584,415201,1339459200
126584,409748,1339956000
126584,203342,1341086400
126584,409748,1341090000
126584,415201,1341259200
126584,50280,1341363600
126584,406578,1341424800
126584,16715,1341698400
126584,427515,1341853200
126584,427515,1342058400
126584,415201,1342058400
126584,163725,1342101600
126584,130431,1342134000
126584,415201,1342137600
126584,427515,1342152000
126584,409748,1342188000
126584,381747,1342188000
126584,415201,1342231200
126584,57289,1343142000
126584,427515,1343620800
126584,415201,1343656800
126584,415201,1343660400
126584,57289,1343660400
126584,415201,1344225600
126584,460442,1352502000
126584,385640,1352581200
126584,460442,1352782800
126584,460442,1353020400
126584,460442,1353618000
126584,460442,1353646800
126584,409748,1353675600
126584,460442,1353718800
126584,409748,1355277600
126584,409748,1355677200
126584,478606,1355875200
126584,460442,1355886000
126584,460442,1356228000
126584,460442,1357254000
126584,460442,1358139600
126584,460442,1358384400
126584,409748,1364486400
126584,489401,1364497200
126584,460442,1365627600
126584,419659,1365688800
126584,409748,1365710400
126584,74079,1365728400
126584,419659,1366297200
126584,9873,1366581600
126584,409748,1367553600
126584,419659,1368108000
126584,409748,1368111600
126584,18662,1368313200
126584,409748,1368378000
126584,460442,1368406800
126584,419659,1368712800
126584,18603,1368910800
126584,69937,1368914400
126584,259376,1368918000
126584,460442,1368936000
126584,206978,1369605600
126584,460442,1371618000
126584,65224,1376352000
126584,8152,1376355600
126665,33682,1333540800
126665,52162,1333548000
126665,52162,1334152800
126665,17517,1334253600
126665,28797,1334430000
126665,12211,1334840400
126665,52162,1334937600
126665,52162,1335362400
126665,6733,1335654000
126665,52162,1335888000
126665,431,1339354800
126665,284332,1339592400
126665,378561,1339945200
126665,12211,1339945200
126665,89450,1340236800
126665,631,1340755200
126665,41258,1340809200
126665,15108,1341100800
126665,256633,1341266400
126665,12211,1341338400
126665,378561,1341435600
126665,378561,1341511200
126665,631,1341529200
126665,378561,1341608400
126665,120725,1341669600
126665,20154,1341669600
126665,89450,1341676800
126665,107582,1341691200
126665,251381,1341759600
126665,8152,1342263600
126665,12211,1342368000
126665,378561,1342368000
126665,424307,1342911600
126665,12211,1343152800
126665,378561,1344618000
126665,25396,1344726000
126665,378561,1345136400
126665,52162,1346846400
126665,378561,1347199200
126665,165707,1347634800
126665,52162,1347638400
126665,52162,1350478800
126665,52162,1350907200
126665,165707,1350918000
126665,12211,1350997200
126665,378561,1351000800
126665,52162,1351270800
126665,12211,1351342800
126665,467188,1351807200
126665,52162,1352120400
126665,12211,1352210400
126665,52162,1352293200
126665,19528,1352512800
126665,12211,1352653200
126665,378561,1353171600
126665,631,1353369600
126665,55266,1353542400
126665,12211,1353862800
126665,25396,1354320000
126665,83346,1354575600
126665,52162,1354712400
126665,8374,1355270400
126665,89450,1355623200
126665,8152,1356174000
126665,378561,1356822000
126665,378561,1356897600
126665,12211,1356962400
126665,24923,1357066800
126665,31350,1357070400
126665,380244,1357243200
126665,89450,1357340400
126665,127170,1357599600
126665,12211,1357653600
126665,315340,1357772400
126665,378561,1358031600
126665,52162,1358172000
126665,52162,1358186400
126665,52162,1358348400
126665,89450,1358380800
126665,19987,1358802000
126665,12211,1359230400
126665,378561,1359482400
126665,55266,1359680400
126665,419518,1359925200
126665,256633,1360540800
126665,52162,1360591200
126665,378561,1361048400
126665,12211,1361718000
126665,52162,1361998800
126665,12211,1362492000
126665,378561,1362510000
126665,378561,1362668400
126665,48191,1362877200
126665,388814,1363046400
126665,12467,1363363200
126665,24526,1363395600
126665,1414,1363399200
126665,1107,1363453200
126665,222330,1363464000
126665,251381,1363539600
126665,378561,1364144400
126665,52162,1364392800
126665,238842,1364947200
126665,8223,1366128000
126665,52162,1366218000
126665,52162,1366642800
126665,52162,1366808400
126665,157846,1366808400
126665,383005,1366923600
126665,477,1367276400
126665,24086,1367334000
126665,477,1368482400
126665,2324,1368547200
126665,2324,1368727200
126665,74607,1371394800
126665,52162,1373558400
126665,74607,1373814000
126665,3202,1374447600
126674,8577,1372345200
126738,7563,1341608400
126738,23498,1373389200
126738,239891,1373403600
126738,446063,1373817600
126738,24465,1376164800
126738,2478,1377910800
126833,19988,1368896400
126835,212172,1336064400
126835,3202,1336068000
126835,5670,1336078800
126835,5655,1336086000
126835,432434,1336136400
126835,5670,1336147200
126835,321170,1336179600
126835,326794,1336233600
126835,432797,1336258800
126835,25948,1363874400
126835,489985,1364126400
126839,438652,1365685200
126854,30352,1334286000
126854,54555,1334955600
126854,8152,1335729600
126854,8152,1336327200
126854,86678,1336698000
126854,273687,1336795200
126854,2396,1336798800
126854,260336,1336867200
126854,35278,1336881600
126854,5023,1336881600
126854,31867,1338771600
126854,2519,1339113600
126854,409510,1339286400
126854,406,1339297200
126854,8912,1339300800
126862,170128,1374177600
127008,70277,1337014800
127008,46913,1337018400
127008,95403,1337018400
127008,17342,1337029200
127008,259821,1337032800
127026,248068,1334354400
127026,10312,1334365200
127026,308623,1334786400
127026,24493,1335124800
127026,12127,1335304800
127026,12127,1335646800
127026,5740,1336075200
127026,279122,1336078800
127026,10871,1336946400
127026,8152,1337162400
127026,8152,1337688000
127026,13497,1338130800
127026,15108,1338148800
127026,308623,1338166800
127026,16554,1338670800
127026,30794,1338681600
127026,288288,1338768000
127026,6148,1339023600
127026,66263,1339279200
127026,29267,1341435600
127026,8152,1341788400
127026,8152,1342044000
127026,36828,1342220400
127026,8152,1342256400
127026,308623,1342393200
127026,66754,1343599200
127026,404538,1344193200
127026,20240,1344200400
127026,83372,1344891600
127026,53051,1345399200
127026,33446,1345402800
127026,5548,1354140000
127026,12127,1354388400
127026,20292,1354474800
127026,277305,1354795200
127026,453638,1355533200
127026,361300,1355598000
127026,308623,1355688000
127026,10312,1356843600
127026,308623,1357174800
127026,109693,1359766800
127026,308623,1361030400
127026,20240,1361739600
127026,12150,1362484800
127026,8152,1362484800
127026,40629,1363622400
127026,421817,1363820400
127026,439378,1363824000
127026,54573,1363896000
127026,8217,1365033600
127026,52934,1365033600
127026,209998,1365274800
127026,131024,1365278400
127026,29044,1366502400
127026,16938,1366563600
127026,40286,1366563600
127026,471811,1368057600
127026,308623,1368399600
127026,411524,1369177200
127026,14419,1370037600
127026,23717,1370973600
127026,437,1371416400
127026,51460,1371736800
127026,388632,1372377600
127026,438325,1372982400
127026,23717,1373389200
127026,17271,1374440400
127026,481889,1374541200
127026,134912,1374696000
127026,180951,1374836400
127026,180951,1374976800
127026,10312,1375027200
127026,25913,1375030800
127026,166279,1375030800
127026,8176,1375106400
127026,12907,1375113600
127026,499608,1376496000
127026,14370,1377014400
127026,28793,1377727200
127026,326794,1377972000
127061,8152,1364403600
127089,2187,1377986400
127124,259777,1336867200
127124,362284,1347642000
127124,17355,1347670800
127124,10312,1353844800
127124,349571,1368288000
127143,8152,1352653200
127143,99776,1352660400
127143,96101,1352664000
127143,263636,1352739600
127143,290707,1352761200
127143,430601,1352768400
127143,8152,1355680800
127143,49348,1355713200
127187,64233,1357974000
127462,132993,1349272800
127462,453544,1349280000
127462,322518,1349730000
127462,114359,1349974800
127462,453544,1349989200
127462,5021,1350082800
127462,49180,1350417600
127462,157710,1350583200
127462,114359,1350583200
127462,439302,1350666000
127462,132993,1350918000
127462,258465,1350925200
127462,68023,1350943200
127462,57502,1351008000
127462,68023,1351011600
127462,6524,1351018800
127462,376695,1351094400
127462,105051,1351105200
127462,114359,1351188000
127462,68023,1351191600
127462,132993,1351260000
127462,202679,1351278000
127462,258558,1351612800
127462,453544,1351623600
127462,105051,1351710000
127462,6524,1351792800
127462,143823,1352127600
127462,60327,1352131200
127462,258558,1352221200
127462,132993,1352304000
127462,78083,1352509200
127462,8511,1352581200
127462,38651,1352588400
127462,60389,1352599200
127462,453544,1352750400
127462,6524,1353002400
127462,105051,1353092400
127462,105051,1353348000
127462,208577,1353373200
127462,157710,1353434400
127462,22282,1353445200
127462,205308,1353528000
127462,68023,1353967200
127462,61808,1354046400
127462,49180,1354122000
127462,68023,1354219200
127462,453558,1354294800
127462,105051,1354298400
127462,258558,1354640400
127462,453558,1354726800
127462,453544,1354834800
127462,149796,1354914000
127462,32904,1355090400
127462,192846,1355158800
127462,68023,1355180400
127462,258558,1355245200
127462,105051,1355342400
127462,236421,1355349600
127462,453544,1355410800
127462,157710,1355778000
127462,78083,1355868000
127462,376695,1358449200
127462,6524,1358449200
127462,105051,1358452800
127462,45430,1358460000
127462,258543,1358517600
127462,105051,1358528400
127462,453559,1358805600
127462,453558,1359054000
127462,258543,1359122400
127462,45158,1359234000
127462,335933,1359320400
127462,49180,1359392400
127462,70711,1359399600
127462,90912,1359475200
127462,73977,1359486000
127462,105051,1359504000
127462,68023,1359504000
127462,453558,1359565200
127462,453544,1359583200
127462,69124,1359658800
127462,6524,1359738000
127462,208577,1359759600
127462,11693,1359766800
127462,93342,1359914400
127462,49180,1359997200
127462,70711,1360004400
127462,68023,1360069200
127462,258543,1360159200
127462,60327,1360263600
127462,157710,1360602000
127462,49180,1360602000
127462,70711,1360609200
127462,90912,1360688400
127462,258543,1360764000
127462,69124,1360774800
127462,45158,1361048400
127462,114070,1361127600
127462,105051,1361300400
127462,322518,1361721600
127462,45158,1361725200
127462,258543,1361800800
127462,157710,1361818800
127462,43679,1361833200
127462,105051,1361988000
127462,68023,1362416400
127462,69124,1362416400
127462,49180,1362682800
127462,258543,1362751200
127462,105051,1362769200
127462,20324,1363550400
