UserID,ItemID,Rating,Time
111182,377330,1357938000
111310,32465,1338843600
111310,155667,1338861600
111310,76191,1339020000
111310,58749,1339268400
111310,58844,1339282800
111310,297843,1339282800
111310,58749,1339362000
111310,56506,1339362000
111310,139822,1339365600
111310,139822,1339516800
111310,87626,1339542000
111310,32465,1339549200
111310,454462,1339560000
111330,75044,1352185200
111330,76191,1352188800
111330,44183,1352188800
111330,76191,1352232000
112329,32465,1336777200
112329,56506,1336784400
112329,46694,1336784400
112329,93847,1336849200
112329,56506,1336863600
112329,220211,1336863600
112329,46694,1336874400
112329,183325,1336953600
112329,52027,1337025600
112329,183907,1337029200
112329,58960,1337029200
112329,58782,1337054400
112329,79239,1337108400
112329,92410,1337126400
112329,58825,1337130000
112329,95327,1337191200
112329,46694,1337263200
112329,58903,1337356800
112329,56506,1337374800
112329,78353,1337374800
112329,32465,1337407200
112536,59066,1346878800
112536,52241,1346886000
112536,53081,1346907600
113140,72929,1360292400
113140,51195,1360544400
113140,56506,1360544400
113140,485298,1360548000
113140,485296,1360548000
113140,428528,1360638000
113140,66254,1360641600
113140,476522,1360810800
113140,464693,1361073600
113140,477716,1361080800
113140,58932,1361160000
113140,58932,1361520000
113140,89861,1361836800
113140,209035,1361836800
113140,180704,1362027600
113140,180704,1362538800
113140,76352,1362542400
113140,108766,1362621600
113140,180704,1362632400
113140,160950,1362718800
113140,405060,1362718800
113140,138907,1362718800
113140,91885,1362722400
113140,432365,1362722400
113140,58903,1362891600
113140,242334,1362895200
113140,259908,1362974400
113140,488645,1362978000
113140,62440,1363064400
113140,66284,1363068000
113140,315541,1363104000
113140,58861,1363320000
113140,179056,1363330800
113140,66284,1363395600
113140,180704,1363420800
113140,58861,1363543200
113140,128627,1363543200
113140,329640,1363543200
113140,61906,1363824000
113140,108766,1363827600
113140,485631,1363827600
113140,70517,1363827600
113140,489980,1363831200
113140,50629,1363834800
113140,62440,1363849200
113140,66284,1363849200
113140,73622,1363849200
113140,66284,1363924800
113140,465586,1364238000
113140,76145,1364248800
113140,330033,1364248800
113140,465586,1364335200
113140,291334,1364335200
113140,467657,1364342400
113140,475716,1364608800
113140,180704,1364626800
113140,58955,1364709600
113140,53114,1364709600
113140,62440,1364709600
113140,251885,1364709600
113140,176234,1364763600
113140,111048,1365048000
113140,53114,1365321600
113140,279298,1365375600
113140,73321,1365379200
113140,110226,1365382800
113140,331307,1365382800
113140,487984,1365382800
113140,87626,1365472800
113140,70509,1365472800
113140,184001,1365483600
113140,180704,1365649200
113140,208049,1365825600
113140,180704,1365832800
113140,279809,1366167600
113140,76370,1366426800
113140,66284,1366599600
113140,62440,1366599600
113140,327887,1366603200
113140,100134,1366614000
113140,59060,1366686000
113140,478181,1366696800
113140,49909,1367110800
113140,181609,1367114400
113140,86464,1367128800
113140,66284,1367377200
113140,62440,1367377200
113140,259650,1367380800
113140,59060,1367809200
113140,89899,1368064800
113140,77119,1368158400
113140,221621,1368165600
113140,77119,1368244800
113140,66284,1368252000
113140,62440,1368252000
113140,75461,1368252000
113140,56904,1368252000
113140,62440,1368334800
113140,58955,1368424800
113140,145906,1368500400
113140,62440,1368543600
113140,66284,1368594000
113140,66284,1368673200
113140,62440,1368673200
113140,180704,1368676800
113140,111048,1368799200
113140,62440,1368799200
113140,208049,1368853200
113140,75906,1368860400
113140,62440,1368932400
113140,66284,1368932400
113140,62440,1368964800
113140,295410,1369116000
113140,58945,1369245600
113140,82053,1369249200
113140,428528,1369249200
113140,197482,1369252800
113140,295410,1369332000
113140,295410,1369342800
113140,267769,1369756800
113140,178589,1369771200
113140,58832,1370574000
113140,59014,1370577600
113140,75058,1370962800
113140,489005,1372662000
113140,338004,1373785200
113140,279809,1373850000
113140,367813,1373853600
113140,489005,1374570000
113140,489460,1374973200
113140,232091,1376456400
113140,59098,1378962000
113225,60366,1333479600
113225,164413,1333483200
113225,304829,1333490400
113225,91247,1333494000
113225,109530,1333512000
113225,84546,1333566000
113225,136382,1333580400
113225,141610,1333828800
113225,384545,1333832400
113225,109530,1333839600
113225,66863,1333857600
113225,64499,1333861200
113225,109530,1333922400
113225,91247,1334001600
113225,304829,1334008800
113225,109530,1334030400
113225,141610,1334030400
113225,384545,1334106000
113225,304829,1334268000
113225,91247,1334271600
113225,84546,1334343600
113225,91247,1334350800
113225,304829,1334354400
113225,136382,1334358000
113225,66863,1334361600
113225,179759,1334372400
113225,384545,1334440800
113225,109530,1334444400
113225,155731,1334520000
113225,108281,1334520000
113225,91247,1334610000
113225,164413,1334692800
113225,304829,1334696400
113225,91247,1334703600
113225,108281,1334710800
113225,84546,1334782800
113225,91247,1334782800
113225,304829,1334786400
113225,136382,1334790000
113225,211766,1334808000
113225,60366,1334862000
113225,164413,1334865600
113225,304829,1334869200
113225,91247,1334876400
113225,384545,1334880000
113225,91247,1334955600
113225,108281,1334970000
113225,188900,1335049200
113225,155731,1335124800
113225,141610,1335240000
113225,60366,1335294000
113225,109530,1335301200
113225,91247,1335308400
113225,304829,1335391200
113225,136382,1335394800
113225,64499,1335589200
113225,109530,1335657600
113225,60366,1335898800
113225,211766,1335906000
113225,91247,1335913200
113225,155731,1336089600
113225,108281,1336089600
113225,163365,1336089600
113225,141610,1336251600
113225,109530,1336345200
113225,108281,1336345200
113225,109530,1336539600
113225,60366,1336680000
113225,109530,1336690800
113225,64499,1336719600
113225,108281,1336766400
113225,155731,1336845600
113225,64499,1336888800
113225,109530,1336946400
113225,108281,1336946400
113225,141610,1337054400
113225,109530,1337122800
113225,129622,1337374800
113225,84690,1337630400
113225,66863,1337634000
113225,129622,1337634000
113225,104902,1337634000
113225,296013,1337810400
113225,80466,1337814000
113225,66172,1337817600
113225,59048,1337817600
113225,58992,1337832000
113225,91247,1337972400
113225,274358,1337979600
113225,179759,1338246000
113225,274358,1338498000
113225,64499,1338696000
113225,384545,1338850800
113225,211766,1338854400
113225,66863,1339012800
113225,120050,1339300800
113225,211766,1339542000
113225,66863,1339545600
113225,141610,1339876800
113225,141610,1339880400
113225,384545,1339880400
113225,91247,1340222400
113225,78054,1340226000
113225,69629,1340254800
113225,64499,1340758800
113225,66863,1341270000
113225,211766,1341270000
113225,136382,1341604800
113225,341982,1341615600
113225,120050,1341709200
113225,136382,1341864000
113225,64499,1341867600
113225,89071,1342036800
113225,120050,1342134000
113225,136382,1342465200
113225,136382,1342634400
113225,120050,1342908000
113225,211766,1343336400
113225,66863,1343422800
113225,120050,1343613600
113225,58825,1343617200
113225,66863,1345248000
113225,104899,1349985600
113225,104899,1350417600
113225,104899,1351022400
113225,104899,1351198800
113225,93402,1353207600
113225,104899,1353445200
113225,258001,1353474000
113225,104899,1355256000
113225,110892,1360188000
113225,97792,1360278000
113225,83831,1361005200
113225,80466,1361739600
113225,83831,1361865600
113261,29389,1341626400
113261,58799,1341705600
113261,254833,1341781200
113261,170501,1341802800
113261,268218,1341856800
113261,64670,1341856800
113261,58846,1341860400
113261,336198,1341860400
113261,258344,1341860400
113261,58844,1341867600
113261,338244,1341957600
113261,58835,1341961200
113261,122912,1342040400
113261,160082,1342040400
113261,325235,1342159200
113261,58799,1342159200
113261,64503,1342209600
113261,52027,1342213200
113261,59047,1342227600
113261,145906,1342231200
113261,32465,1342245600
113509,32465,1333846800
113509,355504,1334426400
113509,144128,1334444400
113509,32465,1334455200
113509,308002,1334455200
114205,441087,1352268000
114205,60461,1352581200
114205,107959,1352613600
114205,84915,1352613600
114205,130813,1352682000
114205,72354,1352779200
114205,32465,1352786400
114205,32465,1353211200
114205,53290,1353553200
114205,98060,1353556800
114205,472518,1353718800
114205,285356,1353722400
114205,61387,1353726000
114205,68772,1353801600
114205,107274,1354482000
114205,47021,1354582800
114205,84915,1354932000
114205,244780,1354935600
114205,60461,1355018400
114205,68772,1355022000
114205,244780,1355029200
114205,75093,1355418000
114205,53290,1355691600
114205,74140,1355806800
114205,68772,1355810400
114205,440202,1355875200
114205,71389,1356224400
114205,282173,1356660000
114205,187493,1356840000
114205,291911,1356901200
114205,32465,1357369200
114205,441087,1357786800
114205,49901,1357866000
114205,437191,1357884000
114205,440849,1358056800
114205,376096,1358056800
114205,400975,1358056800
114205,60461,1358056800
114205,52424,1358391600
114205,59002,1358398800
114205,84915,1358474400
114205,75093,1359046800
114205,453891,1359169200
114205,84915,1359867600
114205,60840,1359921600
114205,70517,1360033200
114205,98060,1360040400
114205,49907,1360202400
114205,463958,1360720800
114205,84915,1360724400
114205,61142,1360810800
114205,52424,1360810800
114205,282173,1360814400
114205,387770,1361048400
114205,463958,1361055600
114205,84915,1361196000
114205,60840,1361246400
114205,265409,1361246400
114205,98060,1362020400
114205,59026,1362632400
114205,108281,1362675600
114205,52424,1363316400
114205,84915,1363410000
114205,292747,1363420800
114205,58857,1363633200
114205,80364,1363834800
114205,59026,1363838400
114205,441087,1363852800
114205,220211,1364248800
114205,418094,1364320800
114205,463958,1364331600
114205,59027,1364338800
114205,54064,1364346000
114205,54065,1364349600
114205,278860,1364594400
114205,82481,1364616000
114205,311224,1364626800
114205,105275,1364677200
114205,75093,1365008400
114205,244780,1365213600
114205,84915,1365307200
114205,73826,1365372000
114205,101801,1365480000
114205,50629,1365652800
114205,56916,1365746400
114205,102788,1365782400
114205,455388,1365825600
114205,282173,1366077600
114205,282173,1366171200
114205,51196,1366495200
114205,78324,1367107200
114205,54062,1367121600
114205,292747,1367143200
114205,102788,1367427600
114205,282173,1367553600
114205,51967,1368147600
114205,60364,1368151200
114205,60364,1368154800
114205,84915,1368154800
114205,282173,1368244800
114205,65898,1368396000
114205,75093,1368550800
114205,52077,1368846000
114205,65898,1368853200
114205,49903,1368936000
114205,120119,1369000800
114205,75093,1369324800
114205,183262,1369602000
114205,472707,1369684800
114205,58928,1369771200
114205,84915,1370649600
114205,333505,1371409200
114205,51196,1371416400
114205,457128,1371600000
114205,57459,1371607200
114205,65532,1373662800
114205,122626,1373756400
114205,51966,1373929200
114205,211613,1374285600
114205,61387,1374451200
114205,59028,1374451200
114205,244780,1374476400
114205,53271,1374962400
114205,107065,1374980400
114205,58808,1375675200
114205,168551,1375722000
114205,59028,1378080000
114459,32465,1333922400
114459,177062,1333922400
114459,317209,1333922400
114459,394590,1333922400
114459,341292,1333926000
114459,232835,1333926000
114488,132098,1364850000
114488,58868,1364940000
114488,59108,1365030000
114488,185042,1365037200
114488,190385,1365145200
114498,49888,1337389200
114498,59066,1337410800
114498,230862,1337641200
114498,51968,1337648400
114498,128228,1337828400
114498,66172,1337983200
114638,120371,1357200000
114638,58859,1357243200
114638,49908,1357257600
114638,58885,1357430400
114638,58859,1357441200
114638,58965,1357452000
114638,396552,1357502400
114638,58846,1357588800
114638,120371,1357632000
114638,120371,1357840800
114638,32465,1357848000
114887,58928,1334001600
114887,303124,1334044800
114887,49888,1334044800
114887,59081,1334203200
114887,86881,1334426400
114887,167173,1334520000
114887,83600,1334520000
114887,149762,1335416400
114887,58773,1335661200
114887,108355,1335679200
114887,121907,1335682800
114887,83600,1335729600
114887,167173,1335729600
114887,155163,1336345200
114887,353634,1336348800
114887,71805,1336348800
114887,252880,1336428000
114887,155163,1336950000
114887,247535,1337220000
114887,58756,1337403600
114887,56843,1338228000
114887,84116,1338498000
114887,83600,1338674400
114887,233826,1338703200
114887,61376,1338879600
114887,129968,1339106400
114887,50243,1339110000
114887,99512,1339905600
114887,59081,1339905600
114887,230752,1339974000
114887,58773,1341097200
114887,290987,1341270000
114887,290946,1341273600
114887,84821,1341280800
114887,83600,1341284400
114887,367210,1342828800
114887,310447,1342828800
114887,331646,1342954800
114887,52818,1343505600
114887,118282,1343671200
114887,68772,1344740400
114887,49903,1345222800
114887,58785,1346889600
114887,56293,1352174400
114887,58978,1355112000
114887,58785,1355508000
114887,83600,1355785200
114887,58785,1355958000
114887,50629,1357621200
114887,52818,1357783200
114887,52818,1358539200
114887,89948,1360044000
114887,89948,1360220400
114887,155163,1360306800
114887,89948,1360645200
114887,53574,1360695600
114887,89948,1360731600
114887,89948,1361512800
114887,112254,1361826000
114887,89948,1362531600
114887,485521,1362546000
114887,89948,1363928400
114887,453891,1364616000
114887,85380,1364677200
114887,83600,1364868000
114887,59065,1365364800
114887,425888,1365372000
114887,76242,1365372000
114887,287471,1366149600
114887,59083,1366408800
114887,58801,1366513200
114887,83600,1367791200
114887,58022,1367816400
114887,53872,1367820000
114887,230752,1368385200
114887,52818,1368388800
114887,211748,1368586800
114887,394577,1368939600
114887,58785,1369335600
114887,50243,1370239200
114887,61376,1370246400
114887,59081,1370750400
114887,58022,1371438000
114887,57788,1372957200
115100,89098,1339909200
115100,396552,1339970400
115100,144276,1339995600
115100,128373,1340236800
115311,416093,1365094800
115311,295020,1365224400
115311,295020,1365379200
115311,105231,1365642000
115311,164164,1365800400
115311,195700,1366063200
115311,369499,1366128000
115311,194861,1366167600
115311,369499,1366210800
115311,105368,1366228800
115311,369499,1366300800
115311,49902,1366408800
115311,63637,1366416000
115311,194861,1366441200
115311,107358,1366502400
115311,62493,1366506000
115311,58885,1367218800
115311,62493,1367557200
115311,219923,1367856000
115311,65898,1368496800
115311,162518,1368565200
115311,111065,1370451600
115311,91759,1371427200
115311,473251,1372262400
115311,98060,1373403600
115311,170509,1373850000
115311,473251,1374256800
115311,299980,1374969600
115311,98060,1374991200
115311,295020,1376928000
115311,66794,1376982000
115311,67490,1377327600
115311,130457,1378069200
115311,295020,1378314000
115311,58780,1379232000
115406,368020,1357776000
115406,299806,1357797600
115406,32465,1358038800
117098,61387,1333512000
117098,58788,1333522800
117098,96962,1334113200
117098,58797,1334185200
117098,59043,1334260800
117098,96962,1334350800
117098,346287,1334379600
117098,45734,1334444400
117098,59029,1334527200
117098,58991,1334804400
117098,61823,1335049200
117098,54470,1335074400
117098,58784,1335153600
117098,84915,1335157200
117098,52425,1335160800
117098,69139,1335380400
117098,96962,1335384000
117098,59043,1335402000
117098,122912,1335405600
117098,96962,1335553200
117098,71814,1335589200
117098,216058,1335632400
117098,96962,1336161600
117098,85751,1336255200
117098,268954,1336604400
117098,86204,1336708800
117098,58865,1336773600
117098,44183,1336795200
117098,58960,1336795200
117098,286013,1336860000
117098,59043,1336964400
117098,96962,1337025600
117098,82921,1337025600
117098,129266,1337025600
117098,72958,1337144400
117098,59043,1337191200
117098,59043,1337292000
117098,49908,1337295600
117098,96962,1337374800
117098,139822,1337385600
117098,71814,1337407200
117098,59043,1337796000
117098,59043,1338015600
117098,118282,1338015600
117098,118282,1338159600
117098,293630,1338361200
117098,185042,1338775200
117098,145810,1339034400
117098,58824,1339099200
117098,46694,1339279200
117098,59043,1339365600
117098,32465,1339632000
117098,58931,1340262000
117098,89899,1340769600
117098,98060,1341637200
117098,52818,1343588400
117098,71995,1346889600
117098,61387,1347660000
117098,71995,1347667200
117098,71995,1347742800
117098,416467,1350064800
117098,253388,1350079200
117098,276073,1350100800
117098,59010,1350680400
117098,87626,1350680400
117098,32465,1351054800
117098,32465,1352181600
117098,65476,1353186000
117098,58939,1353906000
117098,445754,1354413600
117098,445754,1354906800
117098,62204,1355806800
117098,295875,1355860800
117098,80499,1355871600
117098,356968,1355947200
117098,61823,1357520400
117098,58808,1359518400
117098,62204,1359784800
117098,71686,1359846000
117098,58788,1360015200
117098,440517,1360184400
117098,58960,1360641600
117098,44183,1360641600
117098,58939,1360724400
117098,58810,1361062800
117098,261418,1361811600
117098,32465,1361811600
117098,32465,1362726000
117098,195118,1363384800
117098,216031,1363575600
117098,59066,1364234400
117098,32465,1367089200
117098,57459,1368212400
117098,314735,1368471600
117098,232835,1368471600
117098,96962,1369677600
117098,96962,1370282400
117098,32465,1374174000
117234,334027,1333555200
117234,117155,1334383200
117234,410425,1334440800
117234,59081,1334444400
117234,410425,1334455200
117234,120510,1334455200
117234,334027,1334678400
117234,334026,1334876400
117234,334027,1334937600
117234,334027,1335196800
117234,334027,1335542400
117234,334026,1335564000
117234,117155,1336849200
117234,102656,1336852800
117234,58856,1336856400
117234,82949,1339981200
117234,117155,1339988400
117234,334026,1339995600
117234,334027,1340035200
117234,64676,1340236800
117234,334026,1340618400
117234,117155,1340755200
117234,284767,1340755200
117234,117155,1341378000
117234,56843,1341378000
117234,334026,1341378000
117234,334026,1341388800
117234,106259,1341432000
117234,117155,1341432000
117234,115284,1341460800
117234,334026,1341464400
117234,224774,1341507600
117234,334026,1341968400
117234,334027,1342137600
117234,334027,1342627200
117234,46692,1342828800
117234,334026,1342954800
117234,89978,1349722800
117234,334027,1349726400
117234,334026,1350000000
117234,334026,1350090000
117234,334027,1350576000
117234,259665,1350950400
117234,334027,1351008000
117234,117155,1351040400
117234,334027,1351094400
117234,72631,1351123200
117234,334026,1351213200
117234,334027,1351267200
117234,224774,1351267200
117234,334027,1351274400
117234,334026,1351285200
117234,65898,1351364400
117234,334026,1351393200
117234,72697,1351483200
117234,470193,1351486800
117234,334026,1351501200
117234,307725,1351641600
117234,253928,1351645200
117234,334027,1351699200
117234,334026,1351728000
117234,259665,1351728000
117234,53271,1351738800
117234,464088,1351746000
117234,353351,1351749600
117234,334027,1351864800
117234,98095,1352127600
117234,334027,1352131200
117234,334027,1352304000
117234,58022,1353106800
117234,334026,1353110400
117234,64665,1353200400
117234,334026,1353211200
117234,58022,1353654000
117234,334026,1353657600
117234,65898,1354039200
117234,449276,1354122000
117234,259665,1354323600
117234,51967,1354330800
117234,82949,1354334400
117234,334026,1354338000
117234,334027,1354636800
117234,334027,1354719600
117234,120510,1354806000
117234,334027,1354809600
117234,334026,1354838400
117234,334027,1354892400
117234,89978,1355414400
117234,449276,1355418000
117234,101942,1355698800
117234,53271,1355702400
117234,81500,1355709600
117234,334026,1355713200
117234,58022,1355792400
117234,78377,1355792400
117234,46692,1355803200
117234,284767,1357693200
117234,117155,1357952400
117234,334027,1358276400
117234,334027,1358438400
117234,165999,1359241200
117234,82949,1359241200
117234,65898,1359255600
117234,334026,1359255600
117234,334026,1359262800
117234,95670,1359262800
117234,152689,1359262800
117234,106720,1359349200
117234,224774,1359475200
117234,67421,1359507600
117234,334027,1359561600
117234,164930,1359680400
117234,139104,1359684000
117234,334026,1359684000
117234,65898,1359694800
117234,86088,1359702000
117234,334026,1359705600
117234,334027,1359759600
117234,139104,1359766800
117234,230492,1359770400
117234,46692,1359770400
117234,117155,1359774000
117234,334026,1359777600
117234,106259,1359925200
117234,353351,1359928800
117234,53271,1359932400
117234,334027,1359993600
117234,312694,1360026000
117234,109625,1360026000
117234,117155,1360029600
117234,120510,1360029600
117234,177245,1374469200
117234,49901,1374469200
117234,284767,1374537600
117234,315670,1374627600
117297,211589,1365811200
117297,58938,1365829200
117297,121319,1366012800
117297,52241,1366041600
117297,59018,1366095600
117297,58826,1366142400
117297,72084,1366153200
117297,103980,1366164000
117297,69392,1366174800
117297,71686,1366178400
117297,122912,1366390800
117297,193160,1366408800
117297,32465,1366423200
117297,70963,1366426800
117551,389608,1337986800
117551,32465,1338152400
118886,170509,1372615200
118886,58782,1372978800
118886,281286,1373421600
119172,104402,1346868000
119172,104402,1347231600
119172,104402,1347472800
119172,87626,1347660000
119172,96328,1347663600
119172,104402,1347667200
119172,67496,1347688800
119172,104402,1347732000
119172,104402,1349287200
119172,359417,1349722800
119172,407572,1349726400
119172,104402,1349805600
119172,65257,1349978400
119172,359417,1349989200
119172,407572,1349992800
119172,104402,1350021600
119172,104402,1350079200
119172,102713,1350590400
119172,296925,1350597600
119172,287471,1350676800
119172,90626,1350946800
119172,104402,1351015200
119172,104402,1351101600
119172,359417,1351116000
119172,296925,1351116000
119172,60364,1351224000
119172,65257,1351278000
119172,104402,1351292400
119172,104402,1351396800
119172,387770,1351461600
119172,65257,1351659600
119172,104402,1351706400
119172,58997,1351753200
119172,62778,1351796400
119172,405149,1351814400
119172,58997,1351836000
119172,359417,1352160000
119172,104402,1352224800
119172,97546,1352264400
119172,87626,1352491200
119172,104402,1352674800
119172,87626,1352689200
119172,413061,1352750400
119172,52863,1352757600
119172,359417,1353016800
119172,111573,1353024000
119172,78232,1353027600
119172,255947,1353034800
119172,70986,1353092400
119172,383163,1353103200
119172,87626,1353211200
119172,359417,1353355200
119172,56506,1353358800
119172,65257,1353380400
119172,373932,1353384000
119172,58997,1353394800
119172,97546,1353474000
119172,58997,1353830400
119172,66863,1353956400
119172,270557,1353960000
119172,104402,1354039200
119172,104402,1354125600
119172,104402,1354316400
119172,104402,1354384800
119172,104402,1354485600
119172,49888,1354503600
119172,383163,1354561200
119172,82951,1354586400
119172,104402,1354644000
119172,62778,1354683600
119172,169027,1354766400
119172,104402,1354852800
119172,51980,1354867200
119172,104402,1354989600
119172,52818,1355022000
119172,58931,1355029200
119172,68772,1355086800
119172,51967,1355090400
119172,62126,1355202000
119172,58997,1355212800
119172,104402,1355335200
119172,104402,1355526000
119172,358330,1355871600
119172,104402,1356130800
119172,104402,1356199200
119172,56506,1356235200
119172,60561,1356242400
119172,65476,1356642000
119172,463194,1356840000
119172,104402,1357668000
119172,104402,1358186400
119172,81715,1359320400
119172,104402,1359568800
119172,52928,1359662400
119172,104402,1359759600
119172,58997,1359874800
119172,104402,1360087200
119172,190385,1360620000
119172,51195,1360638000
119172,104402,1360778400
119172,50663,1360814400
119172,464426,1361001600
119172,104402,1361037600
119172,104402,1362506400
119172,104402,1362592800
119172,104402,1362952800
119172,58964,1363035600
119172,104402,1363388400
119172,104402,1363456800
119172,104402,1363802400
119172,104402,1363971600
119172,104402,1364320800
119172,104402,1364407200
119172,104402,1364666400
119172,104402,1365364800
119172,67346,1365372000
119172,58974,1365393600
119172,60461,1365400800
119172,441795,1365652800
119172,291912,1365829200
119172,104402,1366135200
119172,89607,1366408800
119172,104900,1366592400
119172,115504,1367611200
119172,104402,1370109600
119172,78232,1370566800
119172,104402,1372874400
119172,104402,1373997600
119172,104402,1374271200
119172,104402,1374339600
119172,104402,1374868800
119172,104402,1375203600
119172,104402,1376416800
119172,104402,1376503200
119172,291334,1377730800
119172,104402,1378501200
119999,32465,1378422000
120405,307255,1351839600
120405,307255,1352167200
120405,307255,1352185200
120405,307255,1352275200
121223,64670,1341097200
121223,75938,1341385200
121223,58782,1341460800
121223,436457,1341597600
121223,372151,1341612000
121223,145810,1341727200
121223,78466,1341734400
121332,59066,1333857600
121332,45734,1333861200
121332,56914,1333868400
121332,65266,1333875600
121332,32414,1334120400
121332,52424,1334196000
121332,118282,1334253600
121332,303516,1334253600
121332,52077,1334296800
121332,56914,1334304000
121332,52424,1334440800
121332,58866,1334991600
121332,391046,1334998800
121332,387313,1335006000
121332,59092,1335070800
121332,350212,1335153600
121332,29102,1335304800
121332,58921,1335380400
121332,59066,1335384000
121332,58935,1335416400
121332,129346,1335560400
121332,57437,1335657600
121332,375198,1335679200
121332,181732,1335686400
121332,32465,1335913200
121332,58892,1336536000
121332,59109,1336708800
121332,139822,1336712400
121332,118282,1336795200
121332,278170,1336809600
121332,73321,1336856400
121332,387313,1337342400
121332,107627,1337803200
121332,56914,1338105600
121332,58834,1338112800
121332,387313,1338116400
121332,56914,1338188400
121332,387313,1338199200
121332,326340,1338242400
121332,59017,1338354000
121332,101804,1338498000
121332,253388,1338768000
121332,153676,1338782400
121332,379832,1339020000
121332,349276,1339358400
121332,73645,1341111600
121332,87626,1341284400
121332,445195,1341392400
121332,387313,1341396000
121332,303516,1341597600
121332,57811,1341694800
121332,349276,1341806400
121332,59066,1341975600
121332,371777,1342206000
121332,60557,1342256400
121332,58866,1342256400
121332,437197,1342263600
121332,387313,1342267200
121332,387313,1342958400
121332,368020,1343160000
121332,437197,1343466000
121332,253388,1344214800
121332,118282,1344618000
121332,303516,1344621600
121332,336752,1344636000
121332,61410,1344664800
121332,360662,1344672000
121332,441087,1344758400
121332,387313,1344762000
121332,61410,1345269600
121332,360662,1345280400
121332,371777,1345323600
121332,49358,1345327200
121332,139822,1345348800
121332,101954,1347735600
121332,303516,1349287200
121332,400975,1350014400
121332,374558,1350108000
121332,253388,1350950400
121332,350212,1350964800
121332,115043,1351051200
121332,253388,1351738800
121332,61410,1351828800
121332,56916,1352620800
121332,59109,1353042000
121332,400975,1353099600
121332,474086,1353535200
121332,32465,1354395600
121332,155822,1357509600
121332,350212,1360728000
121332,471439,1364875200
121332,78353,1368046800
122361,70186,1333501200
122361,82949,1333836000
122361,53504,1333911600
122361,112314,1334444400
122361,72533,1334800800
122361,66172,1334980800
122361,72533,1335031200
122361,65898,1335128400
122361,88989,1335416400
122361,58482,1335654000
122361,181609,1335664800
122361,49909,1335664800
122361,58855,1335729600
122361,50245,1335931200
122361,429004,1336104000
122361,67746,1336251600
122361,52083,1336338000
122361,87626,1336348800
122361,86570,1336518000
122361,58870,1336878000
122361,59083,1336946400
122361,66172,1337295600
122361,331646,1337396400
122361,288674,1337637600
122361,66321,1338004800
122361,80364,1338008400
122361,84057,1338080400
122361,59083,1338156000
122361,237464,1338174000
122361,331646,1338246000
122361,62710,1338332400
122361,84116,1338350400
122361,53504,1338357600
122361,58866,1338670800
122361,331646,1338868800
122361,103014,1339214400
122361,93847,1339272000
122361,58986,1339275600
122361,66321,1339282800
122361,267327,1339362000
122361,58953,1339880400
122361,58857,1340247600
122361,58857,1340755200
122361,258001,1341115200
122361,58857,1341338400
122361,58857,1341367200
122361,58857,1341428400
122361,58857,1341446400
122361,58857,1341558000
122361,58857,1341630000
122361,58857,1341781200
122361,58857,1341979200
122361,58857,1342155600
122361,58857,1342252800
122361,58857,1342400400
122361,82949,1342400400
122361,84057,1342400400
122361,210914,1342656000
122361,162518,1344726000
122361,187633,1345417200
122361,65898,1345428000
122361,53174,1347753600
122361,112314,1350018000
122361,211766,1350100800
122361,53504,1351054800
122361,56506,1351292400
122361,453891,1351306800
122361,72533,1351364400
122361,64670,1351382400
122361,53290,1351458000
122361,398316,1351468800
122361,58752,1351753200
122361,106711,1353124800
122361,53271,1353178800
122361,72880,1353441600
122361,84057,1353553200
122361,49888,1353650400
122361,56506,1353657600
122361,49906,1353661200
122361,50245,1353711600
122361,56506,1353729600
122361,53504,1353736800
122361,72533,1353783600
122361,75304,1353790800
122361,387770,1353880800
122361,58857,1354158000
122361,56506,1354392000
122361,289797,1354417200
122361,52083,1354683600
122361,59082,1355803200
122361,58888,1356235200
122361,56506,1356807600
122361,56506,1356843600
122361,32465,1357012800
122361,317209,1357012800
122361,72533,1359061200
122361,112898,1359781200
122361,58866,1359842400
122361,59044,1359842400
122361,123598,1360551600
122361,316534,1360555200
122361,56506,1360810800
122361,464693,1361073600
122361,294686,1361995200
122361,61906,1362020400
122361,70186,1362783600
122361,201714,1362855600
122361,108281,1363464000
122361,84057,1363492800
122361,87626,1363921200
122361,331646,1366578000
122361,56506,1366686000
122361,495433,1368331200
122361,58949,1368853200
122361,52083,1368997200
122361,53504,1369638000
122361,89091,1370574000
122361,58878,1371412800
122361,70357,1372539600
122361,56514,1372982400
122361,208049,1374292800
122456,32465,1344549600
122651,32465,1334444400
122651,46694,1334451600
122651,70458,1334458800
122651,58903,1334682000
122651,127941,1334692800
122651,276913,1334804400
122651,278170,1334815200
122651,58804,1334822400
122651,89119,1334894400
122651,32465,1334977200
122851,32465,1363230000
122851,137630,1363330800
122851,294238,1363518000
122851,476743,1363586400
122851,157263,1363640400
122851,469114,1363723200
122929,32465,1334955600
123643,32465,1333857600
123643,59078,1333926000
123643,400975,1341608400
123643,167538,1341817200
123643,247491,1354809600
123643,247491,1354863600
123643,313546,1363644000
123643,52080,1364500800
123643,32465,1364522400
123748,118282,1346871600
124053,32465,1344898800
124053,202658,1344902400
124053,57407,1344909600
124053,298831,1345158000
124053,32465,1345244400
124307,412529,1336194000
124307,432022,1336698000
124307,32465,1336698000
124307,250562,1336698000
124307,65765,1336773600
124307,49909,1336780800
124307,59043,1336784400
124307,205230,1336788000
124307,287536,1336788000
