UserID,ItemID,Rating,Time
123634,403465,1334970000
123634,400748,1335052800
123634,334285,1335211200
123634,344758,1335214800
123634,323413,1335222000
123634,334285,1335286800
123634,334285,1335366000
123634,46235,1335394800
123634,195055,1335405600
123634,83115,1335556800
123634,295495,1335632400
123634,368821,1335643200
123634,334285,1335898800
123634,397603,1336104000
123634,432604,1336176000
123634,368821,1336179600
123634,334285,1336240800
123634,94760,1336255200
123634,37367,1336510800
123634,397603,1336518000
123634,67000,1336604400
123634,334285,1336755600
123634,384435,1336770000
123634,384435,1336849200
123634,334285,1337000400
123634,186238,1337018400
123634,375899,1337040000
123634,199836,1337122800
123634,334285,1337173200
123634,334285,1337623200
123634,384435,1337634000
123634,224532,1337972400
123634,365695,1337986800
123634,397603,1338080400
123634,281428,1338332400
123634,140445,1338343200
123634,191113,1338692400
123634,344758,1338742800
123634,344758,1339106400
123634,323413,1339110000
123634,384435,1339110000
123634,316981,1339174800
123634,426472,1339200000
123634,323413,1339218000
123634,140926,1339268400
123634,230439,1339286400
123634,47922,1339293600
123634,3137,1339473600
123634,384435,1339542000
123634,403465,1339545600
123634,284882,1339880400
123634,334285,1339948800
123634,397603,1339970400
123634,73570,1344636000
123634,435384,1344722400
123634,368049,1344790800
123634,31565,1344898800
123634,397155,1345143600
123634,222513,1345248000
123634,373248,1345309200
123634,399588,1345309200
123634,462002,1347642000
123634,397603,1349992800
123634,323413,1350673200
123634,437454,1351180800
123634,33604,1351213200
123634,457201,1351299600
123634,199836,1351378800
123634,397603,1351638000
123634,287326,1351825200
123634,458856,1352156400
123634,323413,1352602800
123634,375899,1353121200
123634,397155,1353787200
123634,323413,1354852800
123634,475427,1354892400
123634,462002,1354892400
123634,125015,1354946400
123634,131634,1355796000
123634,397603,1355875200
123634,220503,1356123600
123634,381771,1356202800
123634,401306,1356242400
123634,397603,1356282000
123634,308980,1356764400
123634,323413,1357002000
123634,205412,1357063200
123634,68902,1357322400
123634,97611,1357747200
123634,323413,1357772400
123634,477486,1358211600
123634,205412,1366167600
123634,403465,1366516800
123634,255260,1367427600
123634,323413,1368230400
123634,480349,1378130400
123634,66984,1378566000
123634,397155,1378591200
123699,150361,1336233600
123699,17715,1336233600
123699,52802,1336233600
123699,242829,1336258800
123742,439861,1355932800
123742,24687,1355976000
123742,18858,1356228000
123742,395493,1356235200
123837,383910,1351206000
123837,2774,1351260000
123840,253254,1335888000
123840,294535,1335960000
123840,299270,1336053600
123840,258553,1336399200
123840,295718,1336489200
123840,50575,1336683600
123840,35672,1339192800
123840,260785,1339520400
123840,47479,1340038800
123863,131634,1353560400
123863,137613,1353607200
124003,136805,1333756800
124003,385885,1334484000
124003,73308,1334689200
124003,20614,1334710800
124003,17812,1334862000
124003,124661,1334883600
124003,3187,1334941200
124003,69959,1334977200
124003,34675,1335636000
124003,287326,1336262400
124003,5187,1336341600
124003,390714,1336420800
124003,209210,1336762800
124003,199836,1337194800
124003,338665,1337227200
124003,97176,1337392800
124003,131634,1337961600
124003,45707,1338678000
124003,34258,1338807600
124003,417019,1339178400
124003,45707,1339207200
124003,224351,1339358400
124003,80979,1339466400
124003,417019,1339610400
124003,25564,1339639200
124003,194221,1339876800
124003,323904,1339880400
124003,240418,1341086400
124003,124661,1343440800
124003,24791,1343494800
124003,352763,1343505600
124003,29201,1343588400
124003,428466,1343606400
124003,85090,1343660400
124003,230439,1344740400
124003,399458,1345165200
124003,131634,1349686800
124003,73308,1350586800
124003,385885,1351324800
124003,401189,1351328400
124003,75228,1351375200
124003,50575,1351461600
124003,73308,1351627200
124003,193575,1351713600
124003,468329,1352134800
124003,27489,1352170800
124003,468329,1352307600
124003,393062,1352592000
124003,150359,1353042000
124003,85090,1353085200
124003,451456,1353466800
124003,207972,1353711600
124003,35183,1353783600
124003,207972,1353790800
124003,65947,1353801600
124003,288352,1353812400
124003,24410,1353823200
124003,385712,1353830400
124003,401189,1353834000
124003,207972,1354118400
124003,207972,1354384800
124003,468329,1354564800
124003,403196,1354676400
124003,475148,1354939200
124003,253380,1355029200
124003,3041,1355119200
124003,207972,1355518800
124003,401189,1356768000
124003,476880,1356847200
124003,385057,1357873200
124003,475930,1357966800
124003,174749,1358024400
124003,385241,1359691200
124003,451456,1360551600
124003,207972,1360630800
124003,79856,1361134800
124003,95944,1361149200
124003,207972,1361282400
124003,371352,1362031200
124003,2819,1362632400
124003,385885,1362906000
124003,477486,1363222800
124003,451456,1363564800
124003,162419,1364598000
124003,336889,1364605200
124003,476356,1365141600
124003,468329,1365433200
124003,371352,1365728400
124003,116091,1366491600
124003,184345,1366941600
124003,195055,1367787600
124003,70089,1368309600
124003,309032,1368471600
124003,393105,1368597600
124003,199836,1368727200
124003,314216,1369310400
124003,309579,1369314000
124003,97611,1369508400
124003,79856,1370106000
124003,267356,1370206800
124003,45707,1370635200
124003,475930,1370754000
124003,403196,1372964400
124003,475930,1374984000
124003,190923,1376776800
124003,492077,1378314000
124050,291212,1344704400
124050,48921,1344877200
124050,83115,1344884400
124050,240418,1344981600
124050,45383,1345237200
124055,402045,1339354800
124065,245858,1333843200
124065,111343,1334527200
124065,241791,1335535200
124065,187459,1336064400
124065,67000,1336600800
124065,101108,1336755600
124065,341295,1336770000
124065,20614,1337382000
124065,129296,1338548400
124065,67996,1339894800
124065,76829,1339970400
124065,109104,1341702000
124065,20614,1342382400
124065,175347,1342382400
124065,29593,1344722400
124065,35359,1345327200
124065,143982,1345334400
124065,131556,1347220800
124065,73296,1347746400
124065,179812,1350907200
124065,88221,1350907200
124065,88221,1350993600
124065,241791,1351260000
124065,400588,1351263600
124065,212561,1351454400
124065,162317,1352293200
124065,51159,1353110400
124065,470795,1353114000
124065,66433,1353121200
124065,179872,1353866400
124065,35359,1353877200
124065,138510,1354561200
124065,20614,1354924800
124065,35672,1355598000
124065,101675,1355853600
124065,35359,1357952400
124065,465235,1358035200
124065,93648,1359072000
124065,212561,1359327600
124065,101675,1359601200
124065,101675,1359676800
124065,401643,1359828000
124065,31258,1362949200
124065,117812,1362960000
124065,106030,1363395600
124065,35359,1363474800
124065,212561,1364158800
124065,105484,1364400000
124065,141426,1364767200
124065,104357,1365616800
124065,104357,1365703200
124065,162317,1366207200
124065,493369,1366455600
124065,78099,1367409600
124065,459163,1368234000
124065,224532,1368745200
124065,179812,1368792000
124065,131634,1369602000
124065,117812,1369911600
124065,78099,1370012400
124065,41172,1370023200
124108,270717,1358244000
124108,364614,1358244000
124108,22783,1358251200
124108,296080,1358254800
124108,141039,1358766000
124108,57217,1358769600
124108,333360,1358773200
124108,131634,1358791200
124108,239709,1358794800
124138,54995,1338336000
124203,304406,1336086000
124203,2858,1356753600
124203,2944,1356840000
124203,270717,1357160400
124512,132336,1342789200
124532,311377,1342821600
124532,452939,1342911600
124532,212595,1343336400
124532,360810,1343340000
124532,276619,1343340000
124532,453058,1343422800
124532,395326,1343426400
124532,250773,1343484000
124532,147443,1344909600
124532,318304,1344909600
124532,454947,1344913200
124532,212595,1344913200
124532,395326,1344981600
124532,453220,1345129200
124532,352383,1345147200
124532,453220,1345147200
124532,455475,1345150800
124532,454947,1345244400
124532,116077,1345392000
124532,404136,1345420800
124532,454947,1345420800
124532,212595,1345420800
124532,453220,1347624000
124532,454947,1350612000
124532,352383,1351008000
124532,453220,1351008000
124532,352383,1351170000
124532,453220,1351170000
124532,212595,1351346400
124532,352383,1351594800
124532,453220,1351594800
124532,133429,1355353200
124532,260514,1361793600
124532,96722,1362772800
124532,109780,1363258800
124532,467820,1363359600
124532,298785,1363636800
124532,307733,1363644000
124532,250267,1363806000
124532,108622,1363816800
124532,96722,1363831200
124532,469069,1363870800
124532,487856,1363870800
124532,331744,1363870800
124532,111813,1363975200
124532,404136,1364292000
124532,260514,1364295600
124532,121944,1364403600
124532,122868,1364619600
124532,186932,1364666400
124532,372242,1364688000
124532,318304,1364688000
124532,151187,1364709600
124532,372242,1364745600
124532,454947,1364745600
124532,212595,1364745600
124532,250267,1365285600
124532,260514,1365325200
124532,67000,1365328800
124532,131634,1365332400
124532,462231,1365332400
124532,27968,1365336000
124532,259851,1365339600
124532,210062,1365343200
124532,202755,1367096400
124532,20699,1367096400
124532,298785,1367391600
124532,345090,1367391600
124532,260514,1367391600
124532,279179,1367391600
124532,325177,1367391600
124532,455475,1367391600
124532,360524,1367391600
124532,277988,1367391600
124532,318304,1367391600
124532,25701,1367784000
124532,467820,1368716400
124532,325177,1368716400
124532,469069,1368777600
124532,36072,1368777600
124532,495882,1368781200
124532,67000,1369609200
124532,57581,1370260800
124532,211074,1371394800
124532,460595,1372251600
124532,330552,1372345200
124532,269866,1373832000
124532,270717,1374566400
124532,236756,1374613200
124532,456397,1374613200
124532,362821,1374613200
124532,20699,1376244000
124532,66861,1376244000
124532,332540,1377378000
124532,120316,1377381600
124532,297047,1377388800
124532,385933,1377849600
124532,96722,1377849600
124532,345090,1378555200
124582,131634,1375178400
124614,131634,1365606000
124614,478778,1365692400
124614,29201,1366016400
124730,271748,1353787200
124730,390966,1353805200
124730,64966,1353816000
124730,103346,1353855600
124730,18184,1353877200
124730,100833,1353956400
124730,34897,1353978000
124730,110661,1354042800
124756,169193,1370440800
124756,29821,1370646000
124762,329505,1364407200
124807,38738,1359507600
124807,112698,1359561600
124807,20614,1367373600
124810,443713,1363204800
124810,385057,1363219200
124810,296243,1363240800
124810,114620,1363269600
124810,438166,1363320000
124810,3000,1363370400
124810,54647,1363417200
124810,99618,1363456800
124810,227171,1363492800
124810,449132,1363496400
124810,296243,1363496400
124810,443713,1363521600
124827,113476,1368277200
124827,78099,1368464400
124827,53614,1368489600
124827,292973,1368504000
124827,252585,1368630000
124827,290910,1368637200
124827,198590,1368637200
124827,129296,1368640800
124827,371525,1368738000
124827,353490,1368831600
124827,245927,1368835200
124827,408542,1368954000
125000,306835,1372006800
125000,189880,1374274800
125000,350792,1374285600
125000,306835,1377626400
125000,151395,1378479600
125000,43367,1379361600
125074,375448,1334365200
125074,301579,1334368800
125074,97211,1334372400
125074,412685,1334430000
125074,290164,1334430000
125074,5515,1334433600
125074,425117,1334455200
125079,131634,1363370400
125079,66433,1363536000
125079,53579,1363971600
125079,131634,1364317200
125261,131634,1334023200
125261,97027,1334023200
125261,20699,1334073600
125261,97027,1334077200
125261,97027,1335178800
125261,131634,1335178800
125261,20699,1335276000
125261,97027,1335294000
125261,20699,1335362400
125261,66860,1335369600
125261,97027,1335448800
125261,97027,1344560400
125261,100196,1351861200
125261,100196,1361192400
125261,35672,1361210400
125261,97027,1365332400
125290,351799,1346875200
125321,131634,1368457200
125321,2908,1368460800
125335,169385,1337803200
125335,339958,1337986800
125335,169385,1338001200
125335,65506,1338138000
125370,162123,1357610400
125370,1533,1361145600
125370,29201,1363302000
125370,129784,1363467600
125370,153171,1363467600
125370,488695,1363546800
125374,378214,1333857600
125374,401306,1335657600
125374,184345,1335675600
125374,2931,1336176000
125374,48100,1336183200
125374,242830,1338213600
125374,57754,1338228000
125374,242830,1338235200
125374,79856,1338753600
125374,2931,1339304400
125374,192924,1339351200
125374,2947,1339358400
125374,48474,1341417600
125374,54902,1341417600
125374,242478,1341424800
125374,48473,1341446400
125374,53878,1341457200
125374,401679,1341633600
125374,63524,1342396800
125374,371352,1342656000
125374,106030,1343595600
125374,2819,1344225600
125374,227171,1345161600
125374,3000,1345165200
125374,2819,1345431600
125374,50571,1350007200
125374,441373,1351389600
125374,419742,1353546000
125374,150359,1353819600
125374,281428,1354424400
125374,48474,1354428000
125374,50571,1354680000
125374,285170,1354950000
125374,475742,1354993200
125374,134011,1355018400
125374,50571,1355108400
125374,150359,1355634000
125374,17597,1355634000
125374,295551,1356840000
125374,442490,1357009200
125374,20614,1359399600
125374,214382,1359849600
125374,2819,1361768400
125374,242830,1370559600
125374,393105,1376787600
125416,131634,1368324000
125455,79942,1370559600
125455,67285,1370595600
125553,131634,1334775600
125598,186932,1362866400
125662,271516,1379368800
125698,271516,1334887200
125698,290164,1341752400
125698,245980,1342209600
125698,55740,1342220400
125763,27522,1362628800
125763,253380,1362628800
125763,205412,1362628800
126035,95433,1355709600
126035,35672,1355767200
126035,169192,1356825600
126057,468519,1357783200
126057,468519,1357862400
126129,131634,1353646800
126130,131634,1354651200
126130,106331,1354741200
126130,339493,1354744800
126130,2931,1354748400
126130,364741,1354755600
126130,67000,1354755600
126130,92673,1354996800
126130,129784,1354996800
126130,240665,1354996800
126130,272964,1355018400
126130,162193,1355076000
126130,339493,1355094000
126130,226851,1356634800
126130,65900,1356757200
126130,116372,1356829200
126130,129784,1356908400
126130,299305,1356973200
126130,173068,1357408800
126130,53579,1357416000
126130,2858,1357419600
126130,480791,1357423200
126130,325987,1357686000
126130,480791,1357952400
126130,94850,1367157600
126130,131634,1368828000
126138,66984,1354460400
126138,66984,1355673600
126173,97673,1352232000
126191,131634,1363636800
126201,160207,1352674800
126201,312688,1353711600
126201,76447,1353722400
126201,217575,1353729600
126201,127848,1353776400
126201,346064,1353776400
126201,140445,1353780000
126201,278641,1353783600
126201,346031,1354057200
126201,265838,1354147200
126201,160979,1354330800
126201,214265,1354395600
126201,389536,1354399200
126201,346031,1354485600
126201,33109,1354924800
126201,242546,1354996800
126201,382411,1354996800
126201,380216,1355000400
126201,253309,1355004000
126201,389536,1355004000
126201,346031,1355061600
126201,242546,1355360400
126201,272457,1355616000
126201,346031,1355666400
126201,260699,1355684400
126201,400388,1356202800
126201,265838,1356206400
126201,4666,1358791200
126201,483386,1359219600
126201,346031,1359298800
126201,479797,1359327600
126201,346031,1359414000
126201,285893,1359414000
126201,183593,1359583200
126201,162312,1359586800
126201,109014,1359669600
126201,162312,1359673200
126201,162312,1359810000
126201,346031,1359896400
126201,346031,1360191600
126201,346031,1361710800
126201,346031,1362013200
126201,280048,1362942000
126201,64966,1362945600
126201,471853,1362945600
126201,117409,1362952800
126201,217575,1362952800
126201,312688,1362956400
126201,346031,1368655200
126201,346031,1373810400
126201,162312,1373839200
126201,346031,1376830800
126201,265838,1377907200
126201,202755,1377993600
126262,114541,1363064400
126262,114541,1363068000
126262,114541,1363075200
126262,456722,1363107600
126262,62916,1363219200
126262,224687,1363240800
126262,488695,1363352400
126323,129784,1360980000
126323,282855,1360998000
126364,131634,1366207200
126442,484599,1360627200
126442,129784,1360684800
126463,111585,1333483200
126463,29821,1333843200
126463,257773,1333843200
126463,245427,1333843200
126463,288292,1333843200
126463,311106,1333843200
126463,240908,1333854000
126463,202755,1333854000
126463,129577,1333857600
126463,123231,1334160000
126463,123231,1334170800
126463,255369,1334188800
126463,63524,1334196000
126463,281935,1334286000
126463,53213,1334440800
126463,281935,1334505600
126463,281935,1334757600
126463,281935,1334822400
126463,111585,1334840400
126463,103135,1334840400
126463,123231,1334926800
126463,227093,1334970000
126463,63524,1334973600
126463,412499,1335063600
126463,123231,1335286800
126463,123231,1335362400
126463,281935,1335376800
126463,123231,1335384000
126463,123231,1335643200
126463,108589,1335920400
126463,27522,1335934800
126463,92221,1336053600
126463,20699,1336244400
126463,76402,1336500000
126463,111585,1336554000
126463,150725,1336687200
126463,176893,1337198400
126463,103564,1337205600
126463,110960,1337274000
126463,176893,1337281200
126463,296968,1337378400
126463,61715,1337378400
126463,110960,1337605200
126463,401560,1337814000
126463,132336,1337965200
126463,4714,1338742800
126463,391195,1338750000
126463,111585,1339178400
126463,138510,1339264800
126463,123231,1339268400
126463,63524,1339369200
126463,176893,1339441200
126463,123231,1339531200
126463,176893,1341374400
126463,131634,1344211200
126463,131634,1344790800
126463,108589,1352595600
126463,412499,1375498800
126463,3188,1375506000
126484,1509,1363845600
126484,38934,1363885200
126484,1533,1364104800
126485,131634,1359334800
126551,199477,1363975200
126552,428749,1378177200
126681,43262,1377172800
126681,102968,1377270000
126681,482477,1377280800
126714,131634,1362402000
126738,1533,1334682000
126738,240418,1334700000
126738,323110,1334775600
126738,122760,1334790000
126744,365514,1334592000
126744,84917,1336420800
126744,78884,1336842000
126744,130742,1336870800
126744,139003,1336924800
126744,437214,1337342400
126744,300506,1337432400
126744,58013,1337943600
126744,428006,1337997600
126744,348308,1338483600
126744,433163,1338577200
126744,58013,1338807600
126744,257566,1339099200
126744,433163,1339110000
126744,433163,1339290000
126744,127291,1339423200
126744,264432,1339545600
126744,433163,1339891200
126744,428006,1339977600
126744,127291,1340024400
126744,127291,1340280000
126744,127291,1341493200
126744,127291,1342443600
126744,326988,1342540800
126744,253309,1342825200
126744,133429,1343336400
126744,341295,1343433600
126744,109394,1347678000
126744,172018,1350579600
126744,164502,1350586800
126744,306308,1350594000
126744,232812,1351029600
126744,457815,1351094400
126744,127291,1351195200
126744,235489,1351382400
126744,100867,1351404000
126744,127291,1351706400
126744,337600,1352134800
126744,234550,1352307600
126744,29698,1352606400
126744,4174,1353124800
126744,341295,1353726000
126744,246506,1353740400
126744,84917,1353884400
126744,246506,1354395600
126744,262056,1354413600
126744,246506,1354431600
126744,246506,1354935600
126744,104633,1356242400
126744,246506,1356814800
126744,457815,1357750800
126744,413461,1357858800
126744,151302,1358031600
126744,127291,1358524800
126744,131634,1358820000
126744,114947,1360627200
126744,282590,1360976400
126744,391966,1361066400
126744,246506,1361210400
126744,140997,1361725200
126744,84917,1362704400
126744,58013,1366149600
126744,131634,1375524000
126744,131634,1376348400
126746,113561,1374778800
126801,75548,1362970800
126801,210688,1362970800
126801,81187,1362974400
126860,131634,1336478400
126878,169183,1363816800
126878,431277,1363838400
126878,431277,1363968000
126878,431277,1364086800
126878,166200,1364216400
126940,131634,1343577600
126940,184313,1343581200
126940,131634,1347220800
126943,131634,1353765600
126954,129784,1345377600
126988,171489,1340244000
127143,191113,1341820800
127143,67000,1344178800
127143,24430,1361732400
127143,95458,1361862000
127143,95458,1365166800
127143,83916,1365210000
127143,253354,1365292800
127143,24430,1365368400
127143,443329,1368741600
127143,249483,1369148400
127143,111328,1370106000
127143,213932,1372381200
127143,2774,1373706000
127143,336093,1373997600
127143,290164,1374451200
127190,126361,1337821200
127190,65245,1337828400
127190,259375,1337968800
127190,2892,1337983200
127190,67916,1337986800
127190,359419,1338001200
127190,65245,1338004800
127190,274987,1338091200
127190,65245,1338098400
127190,359419,1338170400
127190,65245,1338174000
127190,259375,1338224400
127190,226859,1338303600
127190,340406,1338307200
127190,236018,1338343200
127190,75950,1338346800
127190,397558,1338681600
127190,373248,1338685200
127190,55204,1338739200
127190,140219,1338742800
127190,65868,1338865200
127190,57486,1338865200
127190,31091,1339009200
127190,24430,1339038000
127190,24430,1339236000
127190,274987,1339300800
127190,65245,1339390800
127190,373248,1339437600
127190,65868,1339473600
127190,75950,1339560000
127190,373248,1339574400
127190,31091,1339614000
127190,115140,1339664400
127190,130985,1339880400
127190,40538,1339891200
127190,359419,1339905600
127190,274987,1339905600
127190,24430,1339905600
127190,65245,1339920000
127190,295155,1339963200
127190,65245,1339992000
127190,47616,1340028000
127190,373248,1340049600
127190,373248,1340233200
127190,24430,1340244000
127190,359419,1340244000
127190,37193,1340762400
127190,382897,1340762400
127190,75950,1340769600
127190,33604,1341255600
127190,55204,1341338400
127190,34959,1341356400
127190,382897,1341367200
127190,37193,1341367200
127190,75950,1341374400
127190,24430,1341442800
127190,33604,1341442800
127190,33604,1341446400
127190,359419,1341457200
127190,359419,1341550800
127190,65245,1341550800
127190,274987,1341550800
127190,24430,1341550800
127190,55204,1341612000
127190,140219,1341612000
127190,116481,1341615600
127190,115140,1341622800
127190,359419,1341626400
127190,65245,1341637200
127190,399667,1341698400
127190,115140,1341698400
127190,359419,1341712800
127190,24430,1341712800
127190,357487,1341763200
127190,424398,1341792000
127190,359419,1341799200
127190,24430,1341799200
127190,235233,1341871200
127190,55204,1342011600
127190,183093,1342022400
127190,211818,1342062000
127190,24430,1342065600
127190,65245,1342069200
127190,55204,1342141200
127190,75950,1342155600
127190,231835,1342188000
127190,224866,1342188000
127190,55204,1342188000
127190,65506,1342188000
127190,359419,1342238400
127190,65245,1342238400
127190,129437,1342357200
127190,104357,1342375200
127190,130965,1342389600
127190,211807,1342389600
127190,29567,1342396800
127190,24430,1342414800
127190,359419,1342414800
127190,65245,1342414800
127190,129437,1342429200
127190,52875,1342544400
127190,129437,1342551600
127190,393791,1342638000
127190,359419,1343437200
127190,24430,1343437200
127190,65245,1343444400
127190,31155,1345237200
127190,24430,1345251600
127190,359419,1345251600
127190,23445,1345341600
127190,359419,1345348800
127190,211807,1346882400
127190,295155,1346886000
127190,65245,1346900400
127190,24430,1346900400
127190,65245,1347685200
127190,55204,1347742800
127190,120898,1347746400
127190,24430,1347760800
127190,34959,1349992800
127190,359419,1350014400
127190,65245,1350014400
127190,274987,1351227600
127190,359419,1351227600
127190,24430,1351227600
127190,24430,1351450800
127190,24430,1351832400
127190,274987,1351832400
127190,359419,1362628800
127277,37701,1357552800
127277,287478,1358272800
127277,142325,1358283600
127279,33690,1341615600
127279,129784,1341622800
127279,22768,1341666000
127279,45383,1341684000
127279,88664,1368972000
127279,220938,1368986400
127363,5515,1371927600
127451,39373,1369188000
127566,2774,1366218000
127634,297706,1361008800
127634,131634,1362024000
127634,233760,1362056400
127856,131634,1355842800
127960,131634,1336057200
127960,53812,1336071600
127960,5515,1336082400
127960,340406,1336104000
127960,28811,1336168800
127960,135019,1336179600
127960,134235,1336179600
127960,108086,1336399200
127960,131634,1336410000
127985,321856,1352653200
127986,5515,1341604800
127986,129784,1341691200
127986,412223,1341694800
128005,36822,1352826000
128058,131634,1341219600
128083,327738,1337605200
128083,116077,1338699600
128095,196107,1333800000
128095,35672,1334498400
128095,130888,1334664000
128100,303187,1339113600
128114,131634,1337263200
128152,1519,1375992000
128155,206944,1363413600
128155,146887,1363453200
128155,480340,1363478400
128155,2947,1363485600
128155,3000,1363485600
128155,488695,1363489200
128155,206944,1363496400
128155,83115,1363539600
128155,488695,1363546800
128155,480340,1363561200
128155,122440,1363622400
128155,203512,1363626000
128155,484429,1363629600
128155,384587,1363953600
128155,131634,1363960800
128160,329505,1346860800
128186,78184,1371222000
128190,309983,1364745600
128190,216323,1364763600
128190,99618,1364770800
128190,38934,1364904000
128370,131634,1344772800
128388,19026,1335142800
128388,125017,1366614000
128426,131634,1358852400
128442,57155,1350601200
128442,184345,1350604800
128442,131634,1350648000
128442,131634,1357952400
128448,61073,1339286400
128448,36558,1339333200
128448,36558,1339347600
128448,113801,1339365600
128448,112535,1339455600
128448,36558,1339516800
128448,36558,1339531200
128448,113801,1339628400
128448,178531,1339628400
128448,37701,1339880400
128452,306055,1335553200
128452,131634,1335553200
128452,54710,1335567600
128452,235460,1336064400
128452,412685,1336136400
128452,432505,1336147200
128452,94619,1367445600
128466,417746,1338076800
128466,107996,1338080400
128466,361926,1338084000
128466,131634,1338120000
128481,37131,1337648400
128481,32119,1337695200
128481,55204,1337796000
128481,131634,1339167600
128481,37701,1351436400
128481,131634,1357250400
128481,131634,1365336000
128501,68976,1367798400
128574,131634,1356703200
128574,105138,1356735600
128574,192082,1356739200
128574,64282,1356822000
128574,66871,1356822000
128574,117803,1356987600
128668,131634,1341572400
128668,283615,1341572400
128668,53355,1341604800
128668,97211,1341709200
128668,129784,1341763200
128668,235577,1342022400
128668,275604,1342036800
128668,131634,1342116000
128668,201444,1342123200
128687,275764,1354644000
128687,131634,1354647600
128687,408798,1361721600
128687,129784,1372536000
128687,423909,1372546800
128687,498423,1372546800
128687,473650,1373047200
128687,196691,1373824800
128687,129784,1377993600
128687,137613,1378072800
128728,206944,1351429200
128728,242072,1351472400
128728,54995,1351627200
128728,241801,1351630800
128728,117339,1351695600
128728,181549,1351728000
128728,66433,1351774800
128728,35672,1351810800
128776,290164,1356145200
128776,186793,1356195600
128876,82187,1356620400
129180,205965,1370185200
129180,400576,1370185200
129240,211396,1368579600
129299,286171,1352246400
129299,435727,1352246400
129371,5515,1359219600
129386,46589,1366934400
129386,383426,1367258400
129386,115950,1367283600
129401,99276,1333562400
129401,94064,1333900800
129401,411148,1334250000
129401,393096,1334332800
129401,40466,1334358000
129401,260380,1334365200
129401,384788,1334448000
129401,295635,1334448000
129401,78068,1334685600
129401,78068,1335114000
129401,396047,1335207600
129401,278161,1335286800
129401,254315,1335286800
129401,67000,1335366000
129401,99276,1335546000
129401,4184,1335571200
129401,278161,1335675600
129401,99276,1336050000
129401,396047,1336262400
129401,238482,1336410000
129401,1533,1336752000
129401,396047,1336852800
129401,67000,1336935600
129401,238482,1337022000
129401,375761,1337101200
129401,67000,1337122800
129401,2931,1338681600
129401,375761,1338685200
129401,4184,1339293600
129401,281428,1339300800
129401,238482,1339437600
129401,375761,1339545600
129401,393105,1341374400
129401,57250,1341849600
129401,291080,1342044000
129401,254315,1343156400
129401,375761,1343340000
129401,226489,1343671200
129401,384435,1344556800
129401,72800,1344614400
129401,236760,1344704400
129401,294475,1345132800
129401,4184,1345150800
129401,400604,1345251600
129401,52802,1345258800
129401,448131,1345341600
129401,278161,1345395600
129401,104824,1347732000
129401,278161,1350666000
129401,73375,1351263600
129401,76447,1351393200
129401,67000,1351634400
129401,4184,1351814400
129401,60741,1352199600
129401,278161,1352509200
129401,278161,1353009600
129401,400604,1353452400
129401,67000,1353538800
129401,256184,1353682800
129401,172018,1353722400
129401,295635,1354809600
129401,67000,1354838400
129401,476868,1354924800
129401,205412,1354932000
129401,278161,1355158800
129401,462176,1355338800
129401,67000,1355875200
129401,462176,1356138000
129401,52802,1356141600
129401,278161,1356832800
129401,278161,1357063200
129401,464324,1357452000
129401,287043,1358125200
129401,314013,1359342000
129401,278161,1359342000
129401,278161,1359763200
129401,464324,1359777600
129401,278161,1360191600
129401,2892,1361059200
129401,36558,1361124000
129401,485691,1361732400
129401,160099,1362528000
129401,3015,1362618000
129401,314013,1362704400
129401,53203,1362960000
129401,393105,1363233600
129401,488387,1363291200
129401,473038,1363410000
129401,30899,1363474800
129401,458765,1364313600
129401,67000,1368054000
129401,456104,1368918000
129401,448131,1370563200
129401,79021,1373997600
129401,488387,1374174000
129401,375761,1374278400
129401,323413,1375221600
129414,152130,1366210800
129622,276482,1333580400
129622,209210,1333821600
129622,92673,1333908000
129622,71090,1334232000
129622,20614,1334271600
129622,288185,1334322000
129622,5181,1334361600
129622,82500,1334505600
129622,116091,1334869200
129622,288185,1334923200
129622,82313,1335020400
129622,35912,1335020400
129622,47922,1335067200
129622,24622,1335067200
129622,202101,1335117600
129622,20614,1335661200
129622,115275,1335920400
129622,71090,1336046400
129622,45707,1336248000
129622,334833,1336262400
129622,66979,1336730400
129622,20352,1336870800
129622,375761,1337011200
129622,210429,1337094000
129622,44611,1337616000
129622,36822,1337619600
129622,131634,1337940000
129622,38903,1338735600
129622,202101,1338750000
129622,412499,1339020000
129622,5515,1339268400
129622,198141,1339894800
129622,92673,1339945200
129622,41193,1342198800
129622,35912,1343491200
129622,121429,1343494800
129622,437454,1343520000
129622,434736,1343523600
129622,65506,1343592000
129622,299610,1343602800
129622,13005,1344164400
129622,110172,1344168000
129622,96831,1344870000
129622,251727,1345291200
129622,82313,1347717600
129622,395824,1347721200
129622,334833,1347753600
129622,82869,1351170000
129622,78099,1354316400
129622,131884,1354374000
129622,122329,1354384800
129622,71090,1354539600
129622,71090,1354802400
129622,131634,1355112000
129622,382542,1356620400
129622,65083,1356620400
129622,82313,1356710400
129622,75228,1356980400
129622,195993,1357776000
129622,65083,1357912800
129622,92673,1358103600
129622,65083,1358251200
129622,65083,1359118800
129622,288185,1359777600
129622,65083,1359979200
129622,65083,1360152000
129622,261315,1360188000
129622,65083,1360238400
129622,65083,1360328400
129622,65083,1360760400
129622,65083,1361192400
129622,65083,1361275200
129622,65083,1361448000
129622,65083,1361883600
129622,277675,1363204800
129622,2774,1363532400
129622,339958,1363809600
129622,36007,1364144400
129622,131634,1365148800
129622,131634,1365375600
129622,120349,1367186400
